south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
10,0,14,25.149971,121.42972,2012-01-15 14:00:00,14.856506,83.66476,14.125518,2.0130808,150.07794,14,15,24.032449473451663,12.779506347656243,14.085506347656265,17.91496761226654
10,0,15,25.149971,121.42972,2012-01-15 15:00:00,14.621643,84.87009,14.113822,1.9499041,106.105995,15,15,19.216098303076308,11.410643066406253,12.400643066406253,17.777203658103943
10,0,16,25.149971,121.42972,2012-01-15 16:00:00,14.452423,85.54791,14.072025,1.761329,59.499054,16,15,13.385844775006774,9.991423095703134,10.66142309570314,17.664829837799072
10,0,17,25.149971,121.42972,2012-01-15 17:00:00,14.28775,86.51131,14.079868,1.3703303,16.60018,17,15,7.097428621248753,8.596750244140638,9.096750244140628,17.57454263687134
10,0,18,25.149971,121.42972,2012-01-15 18:00:00,14.1345825,87.14524,14.043174,1.2392108,0.0,18,15,5.685314472745858,8.213582519531268,8.733582519531257,17.473275588035584
10,0,19,25.149971,121.42972,2012-01-15 19:00:00,14.081299,87.44019,14.042169,1.0456675,0.0,19,15,5.572342668722115,8.320298828125015,8.970298828125001,17.442668702125548
10,0,20,25.149971,121.42972,2012-01-15 20:00:00,14.04953,87.51152,14.024731,1.1263505,0.0,20,15,5.566358605392281,8.228530029296891,8.818530029296879,17.417802684783936
10,0,21,25.149971,121.42972,2012-01-15 21:00:00,14.010681,87.93795,14.057639,1.0437864,0.0,21,15,5.505639996660932,8.269681152343765,8.909681152343751,17.408708388328552
10,0,22,25.149971,121.42972,2012-01-15 22:00:00,13.9566345,87.8974,14.002017,1.0115641,0.0,22,15,5.435983329326291,8.22563452148439,8.904634521484354,17.356204463005067
10,0,23,25.149971,121.42972,2012-01-15 23:00:00,13.898865,88.09764,13.981436,1.0063727,0.0,23,15,5.376164607633314,8.177864746093764,8.857864746093723,17.315360570907593
10,1,0,25.150055,121.45032,2012-01-15 00:00:00,14.104858,86.96056,13.98647,0.20058267,0.0,0,15,5.183695555145164,9.633858398437509,10.893858398437503,17.43413750934601
10,1,1,25.150055,121.45032,2012-01-15 01:00:00,14.024475,87.34798,13.975815,0.20906098,0.0,1,15,5.1110963734174675,9.53347509765626,10.793475097656254,17.384372604370117
10,1,2,25.150055,121.45032,2012-01-15 02:00:00,13.968292,87.80402,13.997717,0.37203786,0.0,2,15,5.161065787137886,9.067292236328143,10.23729223632814,17.361124441146853
10,1,3,25.150055,121.45032,2012-01-15 03:00:00,13.942932,88.18346,14.0351095,0.40450194,0.0,3,15,5.1597570984978915,8.991932128906269,10.121932128906266,17.361440558433532
10,1,4,25.150055,121.45032,2012-01-15 04:00:00,13.847595,88.66893,14.02537,0.43551973,0.0,4,15,5.084219981663182,8.83159521484371,9.956595214843768,17.303556756973265
10,1,5,25.150055,121.45032,2012-01-15 05:00:00,13.789246,88.91594,14.011274,0.3330467,0.0,5,15,4.968404230755539,8.988245605468766,10.188245605468762,17.264933073043824
10,1,6,25.150055,121.45032,2012-01-15 06:00:00,13.701569,89.15445,13.969088,0.22267474,0.0,6,15,4.810134453781927,9.170568603515635,10.480568603515628,17.198640825271607
10,1,7,25.150055,121.45032,2012-01-15 07:00:00,13.684296,89.06997,13.940198,0.26977,0.71942985,7,15,4.9323985958043295,9.073295654296887,10.343295654296881,17.177493428230285
10,1,8,25.150055,121.45032,2012-01-15 08:00:00,14.285004,86.50577,14.076466,0.42379692,42.871044,8,15,11.310242674224469,11.424003662109392,12.694003662109386,17.57164805984497
10,1,9,25.150055,121.45032,2012-01-15 09:00:00,14.923523,83.361885,14.135212,0.5382534,113.04208,9,15,20.16612576828851,14.83252294921875,16.26452294921879,17.956775806427
10,1,10,25.150055,121.45032,2012-01-15 10:00:00,15.252808,81.865395,14.178276,0.7223248,174.90251,10,15,26.63279980031882,16.803807617187573,18.47380761718752,18.160404411315916
10,1,11,25.150055,121.45032,2012-01-15 11:00:00,15.404175,81.04144,14.172481,0.935515,189.24619,11,15,28.345943854857182,16.775174804687545,18.515174804687504,18.243951983451844
10,1,12,25.150055,121.45032,2012-01-15 12:00:00,15.53949,80.01744,14.115216,1.007979,215.57848,12,15,30.611719359570202,17.430489746093876,19.290489746093854,18.298170674324034
10,1,13,25.150055,121.45032,2012-01-15 13:00:00,15.570892,79.964455,14.1342535,1.1171188,199.06825,13,15,29.188870001837813,16.633892333984342,18.38189233398449,18.323457579612732
10,1,14,25.150055,121.45032,2012-01-15 14:00:00,15.497131,80.08401,14.088696,1.1361737,173.62927,14,15,26.61275528829475,15.648131347656248,17.258131347656356,18.263730815887453
10,1,15,25.150055,121.45032,2012-01-15 15:00:00,15.255615,81.32789,14.087723,0.99745864,122.97611,15,15,21.32028966763579,14.064615234375003,15.436615234374997,18.126408889770506
10,1,16,25.150055,121.45032,2012-01-15 16:00:00,14.989532,82.614555,14.068091,0.8510021,61.444965,16,15,14.229782163710809,11.888532470703126,12.959532470703092,17.96782482814789
10,1,17,25.150055,121.45032,2012-01-15 17:00:00,14.767792,83.69822,14.050672,0.47449452,17.633701,17,15,8.005839722095232,10.386791748046882,11.44679174804688,17.835251851081846
10,1,18,25.150055,121.45032,2012-01-15 18:00:00,14.584961,84.61119,14.037513,0.25156733,0.0,18,15,5.683412085930399,9.953960937500012,11.113960937500009,17.726415373802183
10,1,19,25.150055,121.45032,2012-01-15 19:00:00,14.507874,85.110344,14.05026,0.10585684,0.0,19,15,5.51026966227289,10.376873535156252,11.626873535156268,17.687716313362124
10,1,20,25.150055,121.45032,2012-01-15 20:00:00,14.460724,85.28089,14.035624,0.1664605,0.0,20,15,5.507044608382614,10.099723876953131,11.319723876953127,17.65523049354553
10,1,21,25.150055,121.45032,2012-01-15 21:00:00,14.410431,85.72297,14.062629,0.037373822,0.0,21,15,5.365886918938941,10.67943090820314,11.559430908203142,17.63732742214203
10,1,22,25.150055,121.45032,2012-01-15 22:00:00,14.303375,86.01285,14.012893,0.024639446,0.0,22,15,5.247003673186839,10.682375244140637,11.462375244140642,17.557080603599548
10,1,23,25.150055,121.45032,2012-01-15 23:00:00,14.256836,86.34333,14.024463,0.09327742,0.0,23,15,5.257474648715743,10.191835937499986,11.455835937500016,17.535239817619324
10,2,0,25.150116,121.47089,2012-01-15 00:00:00,13.470917,88.827095,13.7106,0.0930833,0.0,0,15,4.464623340294452,9.404916748046862,10.799916748046888,16.96627555656433
10,2,1,25.150116,121.47089,2012-01-15 01:00:00,13.360413,88.753975,13.601089,0.14328635,0.0,1,15,4.380718537879773,9.069412597656255,10.499412597656267,16.86058173274994
10,2,2,25.150116,121.47089,2012-01-15 02:00:00,13.197388,89.45937,13.564262,0.42718285,0.0,2,15,4.396793089146456,8.155387695312474,9.386387695312516,16.753673942565918
10,2,3,25.150116,121.47089,2012-01-15 03:00:00,13.164459,89.86004,13.595774,0.50924546,0.0,3,15,4.412738129412162,7.9934592285156265,9.147459228515585,16.747387445449828
10,2,4,25.150116,121.47089,2012-01-15 04:00:00,13.07962,90.12109,13.559972,0.53572166,0.0,4,15,4.339880338112607,7.858620361328128,9.005620361328116,16.68521366596222
10,2,5,25.150116,121.47089,2012-01-15 05:00:00,13.060852,90.3118,13.5720215,0.40282452,0.0,5,15,4.253543623180008,8.06985205078127,9.339852050781264,16.679307556152345
10,2,6,25.150116,121.47089,2012-01-15 06:00:00,13.008392,90.6845,13.581414,0.23454499,0.0,6,15,4.10326875806112,8.417392333984386,9.827392333984378,16.653254242897034
10,2,7,25.150116,121.47089,2012-01-15 07:00:00,12.971863,90.21311,13.478604,0.23246787,0.8358457,7,15,4.180952224737496,8.44086279296876,9.850862792968751,16.592137700080873
10,2,8,25.150116,121.47089,2012-01-15 08:00:00,14.050812,87.12784,13.964401,0.20693476,50.9659,8,15,11.89727358104193,12.409811767578137,13.76981176757813,17.394819961547853
10,2,9,25.150116,121.47089,2012-01-15 09:00:00,14.600403,84.74494,14.073716,0.27547774,120.46645,9,15,20.61274180364137,16.141402832031268,17.59140283203139,17.749398858070375
10,2,10,25.150116,121.47089,2012-01-15 10:00:00,14.92688,83.69216,14.194282,0.38030726,209.02962,10,15,29.09950381330981,19.417879882812564,21.117879882812517,17.981893553733826
10,2,11,25.150116,121.47089,2012-01-15 11:00:00,15.086029,82.86824,14.199089,0.52725744,225.97806,11,15,31.045991686997297,19.417029052734414,21.25702905273439,18.074020469665527
10,2,12,25.150116,121.47089,2012-01-15 12:00:00,15.149475,82.16132,14.135453,0.6330686,234.59804,12,15,31.848063644161584,19.208475097656212,21.13047509765639,18.084985497474673
10,2,13,25.150116,121.47089,2012-01-15 13:00:00,15.213654,82.09575,14.182488,0.74882644,252.0687,13,15,32.76319704024644,19.04465356445324,21.04465356445324,18.139859528541564
10,2,14,25.150116,121.47089,2012-01-15 14:00:00,15.136414,82.13871,14.119714,0.80832624,203.66594,14,15,28.67895614294929,17.155413574218663,18.967413574218867,18.071394013404845
10,2,15,25.150116,121.47089,2012-01-15 15:00:00,14.926849,82.93358,14.065597,0.6893781,161.39816,15,15,24.19873936272967,15.767849365234358,17.397849365234435,17.931303046226503
10,2,16,25.150116,121.47089,2012-01-15 16:00:00,14.589081,84.32814,13.994271,0.54326326,79.80842,16,15,15.57918293843187,12.84808081054689,14.168080810546883,17.711757431983948
10,2,17,25.150116,121.47089,2012-01-15 17:00:00,14.240021,86.09179,13.968404,0.17214203,23.312275,17,15,7.1323750060753355,10.639020751953137,11.90902075195313,17.50367446613312
10,2,18,25.150116,121.47089,2012-01-15 18:00:00,13.878113,86.967545,13.783517,0.07040044,0.0,18,15,4.846583445442093,9.91711279296877,11.127112792968765,17.225812088966368
10,2,19,25.150116,121.47089,2012-01-15 19:00:00,13.89093,87.26385,13.841983,0.047852363,0.0,19,15,4.849033182220182,10.079930175781266,11.129930175781265,17.256056666374207
10,2,20,25.150116,121.47089,2012-01-15 20:00:00,13.852509,87.21263,13.7994175,0.17670362,0.0,20,15,4.9017355107133085,9.451508544921882,10.764508544921874,17.217543420791625
10,2,21,25.150116,121.47089,2012-01-15 21:00:00,13.772858,87.52814,13.777919,0.16961654,0.0,21,15,4.817759160071262,9.391857666015632,10.7268576660156,17.163932391166686
10,2,22,25.150116,121.47089,2012-01-15 22:00:00,13.710175,87.7873,13.76257,0.21864088,0.0,22,15,4.789028051086689,9.169174560546885,10.489174560546878,17.122359135627747
10,2,23,25.150116,121.47089,2012-01-15 23:00:00,13.567139,88.03527,13.673719,0.11398596,0.0,23,15,4.567186883046759,9.396138671875002,10.806138671875015,17.0063393535614
10,3,0,25.150177,121.491455,2012-01-15 00:00:00,12.672028,90.905785,13.318233,1.1220238,0.0,0,15,4.149699147824435,6.761027587890642,7.491027587890627,16.35910502910614
10,3,1,25.150177,121.491455,2012-01-15 01:00:00,12.405365,91.91262,13.232298,0.96455944,0.0,1,15,3.8280902233425422,6.644364990234389,7.494364990234392,16.174135023117067
10,3,2,25.150177,121.491455,2012-01-15 02:00:00,12.247742,92.39738,13.165055,0.6573779,0.0,2,15,3.544050522738587,6.806741699218757,7.946741699218754,16.05833626651764
10,3,3,25.150177,121.491455,2012-01-15 03:00:00,12.148621,93.19561,13.192516,0.5373877,0.0,3,15,3.396379628496902,6.897620605468753,8.13262060546871,16.01292679977417
10,3,4,25.150177,121.491455,2012-01-15 04:00:00,11.947205,94.3092,13.174276,0.36976436,0.0,4,15,3.1115283789672503,7.006204589843768,8.41620458984376,15.891555608749389
10,3,5,25.150177,121.491455,2012-01-15 05:00:00,11.875824,94.33041,13.115385,0.63280964,0.0,5,15,3.168812525287933,6.474823974609381,7.644823974609378,15.827938520431518
10,3,6,25.150177,121.491455,2012-01-15 06:00:00,11.81012,94.43682,13.073407,0.7805444,0.0,6,15,3.1632952463048696,6.2191196289062605,7.25911962890626,15.774186848640442
10,3,7,25.150177,121.491455,2012-01-15 07:00:00,11.82309,94.00713,13.025063,0.7678908,0.93148476,7,15,3.236177950689978,6.262089599609385,7.3220895996093835,15.762541389465332
10,3,8,25.150177,121.491455,2012-01-15 08:00:00,13.34079,87.680695,13.419447,0.91207343,57.116848,8,15,11.95652481897082,9.819789794921885,11.04978979492188,16.77807046318054
10,3,9,25.150177,121.491455,2012-01-15 09:00:00,13.933868,84.60386,13.457476,0.8984865,133.05855,9,15,21.04195232726579,13.232868408203139,14.884868408203106,17.12929132270813
10,3,10,25.150177,121.491455,2012-01-15 10:00:00,14.240448,83.351326,13.5241375,0.9925511,214.64774,10,15,28.61180633898806,15.811447998046864,17.831447998046954,17.32932005119324
10,3,11,25.150177,121.491455,2012-01-15 11:00:00,14.467255,82.36306,13.56112,1.1523569,264.28986,11,15,32.68207962296458,16.878254638671926,19.128254638671965,17.472453553199767
10,3,12,25.150177,121.491455,2012-01-15 12:00:00,14.54303,81.684654,13.515369,1.1896964,262.68777,12,15,32.8940502238724,16.904029785156293,19.14402978515633,17.497438068389894
10,3,13,25.150177,121.491455,2012-01-15 13:00:00,14.641846,81.4455,13.561972,1.3597603,278.80685,13,15,33.54126478540536,16.68184570312494,18.962845703125037,17.57178137779236
10,3,14,25.150177,121.491455,2012-01-15 14:00:00,14.595978,81.517654,13.533894,1.5342971,233.51868,14,15,29.902295831494598,15.056977783203116,17.03697778320318,17.534739582061768
10,3,15,25.150177,121.491455,2012-01-15 15:00:00,14.454407,82.13974,13.513137,1.6141016,177.64278,15,15,24.680280122322586,13.223406738281254,14.825406738281243,17.44631140804291
10,3,16,25.150177,121.491455,2012-01-15 16:00:00,14.1779175,83.54795,13.501303,1.4841228,88.717224,16,15,15.966307038313573,10.726917480468758,11.826917480468756,17.28489118003845
10,3,17,25.150177,121.491455,2012-01-15 17:00:00,13.86618,85.23558,13.498563,1.0716647,25.33407,17,15,7.1982289759329205,8.56518041992188,9.365180419921884,17.107059483528136
10,3,18,25.150177,121.491455,2012-01-15 18:00:00,13.619415,86.23364,13.439496,1.2082686,0.0,18,15,5.104278015132309,7.688415283203143,8.28841528320313,16.94393040943146
10,3,19,25.150177,121.491455,2012-01-15 19:00:00,13.50293,87.00411,13.457229,1.138296,0.0,19,15,4.972771388235458,7.611929687500017,8.281929687500003,16.884851996421816
10,3,20,25.150177,121.491455,2012-01-15 20:00:00,13.353912,87.549934,13.410896,1.2057214,0.0,20,15,4.844285214883882,7.402912353515643,8.03291235351563,16.782150550842285
10,3,21,25.150177,121.491455,2012-01-15 21:00:00,13.251709,88.13205,13.410434,1.0431619,0.0,21,15,4.693562004630621,7.440708984375015,8.182708984374989,16.72401946544647
10,3,22,25.150177,121.491455,2012-01-15 22:00:00,13.079376,88.7242,13.349576,1.076993,0.0,22,15,4.530949873487032,7.238376220703141,7.968376220703125,16.60238968372345
10,3,23,25.150177,121.491455,2012-01-15 23:00:00,12.85434,89.91798,13.331674,1.0254806,0.0,23,15,4.294778591927411,7.03333959960939,7.8253395996093955,16.467758286476137
10,4,0,25.150269,121.512024,2012-01-15 00:00:00,12.5894165,90.36651,13.167744,1.9645251,0.0,0,15,4.260248141625311,6.148416503906257,6.298416503906254,16.253122425079347
10,4,1,25.150269,121.512024,2012-01-15 01:00:00,12.41275,90.49414,13.034402,1.9185294,0.0,1,15,4.0620904979725765,5.981750244140632,6.171750244140628,16.100549332618712
10,4,2,25.150269,121.512024,2012-01-15 02:00:00,12.409973,90.90713,13.091499,1.7506952,0.0,2,15,4.03240835192247,6.058973144531255,6.3599731445312635,16.121414009094238
10,4,3,25.150269,121.512024,2012-01-15 03:00:00,12.340881,91.73964,13.151585,1.6009678,0.0,3,15,3.9401745778533837,6.079881347656253,6.479881347656266,16.105852481842042
10,4,4,25.150269,121.512024,2012-01-15 04:00:00,12.334137,91.954926,13.176608,1.4162792,0.0,4,15,3.890792197162341,6.183136962890626,6.713136962890636,16.11186263561249
10,4,5,25.150269,121.512024,2012-01-15 05:00:00,12.322815,91.94911,13.165979,1.5221058,0.0,5,15,3.9056061422206767,6.101814941406253,6.561814941406264,16.101265970230102
10,4,6,25.150269,121.512024,2012-01-15 06:00:00,12.313477,92.15489,13.187351,1.5756055,0.0,6,15,3.9127211315570207,6.072476562500003,6.482476562500016,16.10437024307251
10,4,7,25.150269,121.512024,2012-01-15 07:00:00,12.274933,92.12331,13.149486,1.5546521,1.0788085,7,15,3.9716441334347223,6.053932861328128,6.503932861328139,16.067634768486023
10,4,8,25.150269,121.512024,2012-01-15 08:00:00,13.068512,89.018486,13.384357,1.5096995,62.780743,8,15,12.215169141962292,8.817511962890629,9.76751196289063,16.609898761749267
10,4,9,25.150269,121.512024,2012-01-15 09:00:00,13.461273,87.41074,13.483518,1.3457159,143.93478,9,15,20.949444456882986,11.830273193359387,13.405273193359356,16.87156433582306
10,4,10,25.150269,121.512024,2012-01-15 10:00:00,13.68396,86.74921,13.576684,1.3733436,207.82487,10,15,27.002967312927296,13.784959960937499,15.758959960937508,17.03444210910797
10,4,11,25.150269,121.512024,2012-01-15 11:00:00,13.900513,85.92534,13.638141,1.5980737,290.83914,11,15,32.70898502767352,15.221512695312494,17.541512695312587,17.181379984855653
10,4,12,25.150269,121.512024,2012-01-15 12:00:00,13.92749,85.32303,13.566258,1.6169394,273.80392,12,15,32.257535297313154,15.058490234374998,17.33849023437505,17.16842652606964
10,4,13,25.150269,121.512024,2012-01-15 13:00:00,14.024719,85.20482,13.6331215,1.7759587,305.5518,13,15,33.385757147526135,15.135719238281249,17.455719238281304,17.249832553863527
10,4,14,25.150269,121.512024,2012-01-15 14:00:00,13.936523,85.26957,13.565703,1.8763419,247.13675,14,15,29.298359264782277,13.655523437500005,15.637523437499986,17.173330222129824
10,4,15,25.150269,121.512024,2012-01-15 15:00:00,13.779999,85.86556,13.522479,2.103835,193.0734,15,15,24.12401605731793,11.756998779296838,13.278998779296884,17.067593577384947
10,4,16,25.150269,121.512024,2012-01-15 16:00:00,13.47879,87.28127,13.478907,1.9949732,88.51584,16,15,14.709809231349993,9.267790283203128,10.107790283203132,16.879684396743777
10,4,17,25.150269,121.512024,2012-01-15 17:00:00,13.184662,88.85001,13.460688,1.8859072,26.379093,17,15,6.781223325578651,7.243661865234393,7.573661865234386,16.705753519058227
10,4,18,25.150269,121.512024,2012-01-15 18:00:00,12.823303,89.5891,13.25597,2.065629,0.0,18,15,4.517092095443331,6.352303222656258,6.432303222656256,16.42040913772583
10,4,19,25.150269,121.512024,2012-01-15 19:00:00,12.819977,89.75666,13.277873,2.0393174,0.0,19,15,4.511942171359237,6.348976806640633,6.458976806640631,16.427130953788758
10,4,20,25.150269,121.512024,2012-01-15 20:00:00,12.816284,90.07574,13.321856,1.9878389,0.0,20,15,4.504508229668829,6.385284179687507,6.5052841796875045,16.442322359085082
10,4,21,25.150269,121.512024,2012-01-15 21:00:00,12.818481,89.91929,13.30063,2.0267074,0.0,21,15,4.511197664948099,6.3674814453125075,6.467481445312505,16.43522641849518
10,4,22,25.150269,121.512024,2012-01-15 22:00:00,12.704559,90.1226,13.231655,1.994669,0.0,22,15,4.3858915170265504,6.243559326171883,6.38355932617188,16.34352560043335
10,4,23,25.150269,121.512024,2012-01-15 23:00:00,12.659821,90.22427,13.20782,1.873784,0.0,23,15,4.315489978150879,6.268820556640631,6.478820556640627,16.308791491508483
10,5,0,25.150337,121.53259,2012-01-15 00:00:00,11.891968,92.65048,12.895532,2.8341737,0.0,0,15,3.6871006879430297,5.060967773437516,4.680967773437502,15.75068966770172
10,5,1,25.150337,121.53259,2012-01-15 01:00:00,11.818695,92.82183,12.857107,2.6990924,0.0,1,15,3.59282019586675,5.01769506835939,4.727695068359375,15.69404321861267
10,5,2,25.150337,121.53259,2012-01-15 02:00:00,11.793488,92.97731,12.857244,2.6222594,0.0,2,15,3.5578096759903133,5.022487548828139,4.771487548828148,15.67980415058136
10,5,3,25.150337,121.53259,2012-01-15 03:00:00,11.731689,93.77566,12.914865,2.4965127,0.0,3,15,3.4882448478068113,5.010689453125013,4.820689453125017,15.667409684181212
10,5,4,25.150337,121.53259,2012-01-15 04:00:00,11.700531,93.88396,12.903209,2.3225985,0.0,4,15,3.4293811935938834,5.039531005859387,4.9695310058593885,15.645162112236022
10,5,5,25.150337,121.53259,2012-01-15 05:00:00,11.604309,93.92168,12.826611,2.3075576,0.0,5,15,3.3228902579556348,4.953309082031262,4.883309082031263,15.560501201629638
10,5,6,25.150337,121.53259,2012-01-15 06:00:00,11.685364,94.12698,12.923659,2.2442274,0.0,6,15,3.4047583994598654,5.074363769531261,5.034363769531262,15.644599371910095
10,5,7,25.150337,121.53259,2012-01-15 07:00:00,11.658783,94.00673,12.884511,2.2778497,1.1430243,7,15,3.4636179421464135,5.037782958984386,4.997782958984387,15.614142758369445
10,5,8,25.150337,121.53259,2012-01-15 08:00:00,12.371063,91.56845,13.153091,2.3027434,64.383224,8,15,11.033328590337078,7.240063232421876,7.7300632324218865,16.12355778503418
10,5,9,25.150337,121.53259,2012-01-15 09:00:00,12.695862,90.24651,13.242302,2.1266005,169.5634,9,15,21.273916373437373,10.094861816406262,11.504861816406253,16.342778312683105
10,5,10,25.150337,121.53259,2012-01-15 10:00:00,12.854431,89.984055,13.341551,2.0774581,222.58444,10,15,26.549383788488115,11.683431152343752,13.515431152343737,16.47169193840027
10,5,11,25.150337,121.53259,2012-01-15 11:00:00,12.992645,89.55886,13.399038,2.39938,291.61594,11,15,31.286919833665877,12.581645263671883,14.71364526367186,16.57265192222595
10,5,12,25.150337,121.53259,2012-01-15 12:00:00,13.075897,88.70237,13.34326,2.4756596,304.36917,12,15,32.532536907361305,12.844897216796879,15.093897216796915,16.597934827804565
10,5,13,25.150337,121.53259,2012-01-15 13:00:00,13.120361,88.77309,13.392719,2.5680342,308.20578,13,15,32.220076273774566,12.679361328125008,14.841361328124986,16.642583545684815
10,5,14,25.150337,121.53259,2012-01-15 14:00:00,13.018585,88.99583,13.337387,2.6240413,252.03267,14,15,28.289365694448065,11.507585205078135,13.30958520507812,16.563130935668944
10,5,15,25.150337,121.53259,2012-01-15 15:00:00,12.875153,89.51626,13.290194,2.8581958,190.5325,15,15,22.640146259760968,9.790152587890622,11.014152587890642,16.463257585525515
10,5,16,25.150337,121.53259,2012-01-15 16:00:00,12.648926,90.71415,13.270057,2.7562366,95.07449,16,15,13.440402443552784,7.687925781250018,8.11792578125001,16.327073210716247
10,5,17,25.150337,121.53259,2012-01-15 17:00:00,12.370544,91.93015,13.204597,2.786869,27.89429,17,15,6.191816890495545,5.969544433593756,5.78954443359376,16.143505500793456
10,5,18,25.150337,121.53259,2012-01-15 18:00:00,12.106567,92.53226,13.062419,2.8660674,0.0,18,15,3.922060896906146,5.285567382812515,4.885567382812503,15.937954348564146
10,5,19,25.150337,121.53259,2012-01-15 19:00:00,12.114136,92.54488,13.07071,2.8771803,0.0,19,15,3.9319355865250145,5.293135742187515,4.883135742187503,15.945504067420957
10,5,20,25.150337,121.53259,2012-01-15 20:00:00,12.094543,92.81703,13.092255,2.8736882,0.0,20,15,3.9155645929867546,5.263543457031266,4.863543457031253,15.942862213134765
10,5,21,25.150337,121.53259,2012-01-15 21:00:00,12.106293,92.61573,13.073966,3.0217767,0.0,21,15,3.942610701869455,5.235292724609391,4.745292724609381,15.942336623191833
10,5,22,25.150337,121.53259,2012-01-15 22:00:00,11.999115,92.63332,12.984501,2.982416,0.0,22,15,3.821840123012919,5.118114990234392,4.66811499023438,15.846407047271727
10,5,23,25.150337,121.53259,2012-01-15 23:00:00,11.983368,92.60936,12.967682,2.7851653,0.0,23,15,3.7792841194646485,5.16236791992189,4.822367919921876,15.830868591308592
10,6,0,25.150398,121.55316,2012-01-15 00:00:00,11.022858,95.96041,12.609922,3.1763427,0.0,0,15,2.846618557483339,4.012857666015622,3.411857666015636,15.145659803390503
10,6,1,25.150398,121.55316,2012-01-15 01:00:00,10.955811,95.925896,12.549385,3.0302315,0.0,1,15,2.7557683733150498,4.004810546875018,3.474810546875008,15.083852912902831
10,6,2,25.150398,121.55316,2012-01-15 02:00:00,10.901459,96.05137,12.520504,2.9944177,0.0,2,15,2.6945324099820596,3.9504587402343936,3.4404587402343827,15.041685176849365
10,6,3,25.150398,121.55316,2012-01-15 03:00:00,10.895447,96.56671,12.582652,2.8454509,0.0,3,15,2.6798921719876603,3.9844467773437677,3.564446777343755,15.062700594902038
10,6,4,25.150398,121.55316,2012-01-15 04:00:00,10.857452,96.56085,12.550153,2.804438,0.0,4,15,2.632904650397961,3.9664523925781423,3.566452392578129,15.028385548591613
10,6,5,25.150398,121.55316,2012-01-15 05:00:00,10.843231,96.42838,12.5210905,2.664702,0.0,5,15,2.595905874182165,3.9822312011718917,3.6822312011718763,15.008900660514831
10,6,6,25.150398,121.55316,2012-01-15 06:00:00,10.8654785,96.623375,12.5649805,2.5964072,0.0,6,15,2.614628970778085,4.034478515625016,3.774478515625,15.038763657569886
10,6,7,25.150398,121.55316,2012-01-15 07:00:00,10.87262,96.39912,12.541772,2.618388,1.0235467,7,15,2.6967971964107846,4.061619628906265,3.78161962890625,15.033691681861876
10,6,8,25.150398,121.55316,2012-01-15 08:00:00,11.493164,94.71979,12.840909,2.6861072,51.4877,8,15,6.920007516281487,5.3821640625,5.3921640625,15.50310126209259
10,6,9,25.150398,121.55316,2012-01-15 09:00:00,11.681061,94.138435,12.921561,2.7018254,140.00508,9,15,12.780626947319433,6.740060791015643,7.220060791015633,15.64133503627777
10,6,10,25.150398,121.55316,2012-01-15 10:00:00,11.823181,93.92863,13.014264,2.5694687,190.00717,10,15,16.526375015183817,7.765181152343761,8.642181152343753,15.758349507331847
10,6,11,25.150398,121.55316,2012-01-15 11:00:00,11.853607,94.00323,13.050762,2.7700346,211.49217,11,15,19.194914295365493,8.222607177734387,9.232607177734387,15.789944805145263
10,6,12,25.150398,121.55316,2012-01-15 12:00:00,11.967651,93.110344,13.024341,2.755746,241.39505,12,15,24.912986774519197,9.636651367187506,11.186651367187515,15.844224192619324
10,6,13,25.150398,121.55316,2012-01-15 13:00:00,12.002136,93.15299,13.059942,2.7939663,239.65768,13,15,24.100983442463814,9.431136230468761,10.891136230468751,15.877768545150756
10,6,14,25.150398,121.55316,2012-01-15 14:00:00,11.895508,93.59858,13.030535,2.9183242,197.2331,14,15,18.78322044861767,8.034507812500017,8.944507812500019,15.805753084182738
10,6,15,25.150398,121.55316,2012-01-15 15:00:00,11.751373,94.187035,12.988383,2.986831,132.4422,15,15,12.352499361137518,6.550373291015627,6.820373291015643,15.70746329021454
10,6,16,25.150398,121.55316,2012-01-15 16:00:00,11.600586,94.88343,12.954767,3.0163753,75.808685,16,15,8.717527700291043,5.6795859375000175,5.629585937500019,15.60875574684143
10,6,17,25.150398,121.55316,2012-01-15 17:00:00,11.377014,95.949715,12.908058,2.9823918,19.377312,17,15,4.616845905173989,4.7360141601562615,4.335014160156266,15.463633888244628
10,6,18,25.150398,121.55316,2012-01-15 18:00:00,11.218079,96.38305,12.830555,3.044983,0.0,18,15,3.0529849901066655,4.277078613281268,3.727078613281259,15.343058673858641
10,6,19,25.150398,121.55316,2012-01-15 19:00:00,11.179352,96.398384,12.799691,3.0804458,0.0,19,15,3.015214229157891,4.218351806640643,3.6583518066406344,15.308971116065978
10,6,20,25.150398,121.55316,2012-01-15 20:00:00,11.166687,96.35633,12.783368,3.1663527,0.0,20,15,3.010370928266468,4.175687011718769,3.565687011718761,15.295375203132627
10,6,21,25.150398,121.55316,2012-01-15 21:00:00,11.176636,96.213104,12.772789,3.282997,0.0,21,15,3.0311894030230633,4.1566357421875235,3.485635742187513,15.296858543395995
10,6,22,25.150398,121.55316,2012-01-15 22:00:00,11.113739,96.04053,12.696801,3.2432,0.0,22,15,2.95487801092321,4.103739013671902,3.4527390136718874,15.231332886695862
