south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
6,5,22,25.075829,121.5329,2015-01-15 22:00:00,14.117828,77.44839,12.467027,1.7866871,0.0,22,15,5.589797987125735,7.76682836914063,8.076828369140598,16.844350182533265
6,5,23,25.075829,121.5329,2015-01-15 23:00:00,13.765259,79.29277,12.475422,1.8308549,0.0,23,15,5.261335249371768,7.404258789062506,7.6822587890625025,16.647742542266847
6,6,0,25.075897,121.55347,2015-01-15 00:00:00,13.275909,81.36996,12.401044,1.7321061,0.0,0,15,4.756137106125379,6.92490942382813,7.304909423828144,16.341050892829895
6,6,1,25.075897,121.55347,2015-01-15 01:00:00,13.282532,81.033905,12.355162,1.911603,0.0,1,15,4.793616721372246,6.841531738281257,7.121531738281251,16.326774030685424
6,6,2,25.075897,121.55347,2015-01-15 02:00:00,12.823395,83.09354,12.294932,1.702423,0.0,2,15,4.295971095946641,6.47239477539063,6.892394775390643,16.042773257255554
6,6,3,25.075897,121.55347,2015-01-15 03:00:00,12.513855,84.39747,12.237183,1.6244534,0.0,3,15,3.969919724387694,6.172854980468755,6.672854980468766,15.844568542480468
6,6,4,25.075897,121.55347,2015-01-15 04:00:00,12.266174,85.08195,12.137427,1.5726833,0.0,4,15,3.701682532370114,5.945174316406255,6.4851743164062645,15.66492977809906
6,6,5,25.075897,121.55347,2015-01-15 05:00:00,12.277527,84.96177,12.129331,1.8731014,0.0,5,15,3.779270072736381,5.796526855468758,6.136526855468751,15.668184666633605
6,6,6,25.075897,121.55347,2015-01-15 06:00:00,11.76532,87.34268,12.055638,1.705119,0.0,6,15,3.2365985655782765,5.344319824218757,5.794319824218769,15.34880219745636
6,6,7,25.075897,121.55347,2015-01-15 07:00:00,11.597076,87.92202,12.001519,1.698078,1.4904535,7,15,3.286078761803708,5.226076416015631,5.696076416015642,15.23213937473297
6,6,8,25.075897,121.55347,2015-01-15 08:00:00,14.335632,75.4674,12.320533,1.8499702,98.97274,8,15,16.733819599343065,10.594632324218765,11.664632324218763,16.9102729177475
6,6,9,25.075897,121.55347,2015-01-15 09:00:00,15.95105,66.967865,12.128116,2.2450826,243.64372,9,15,28.913490084586613,14.620049804687506,16.16204980468752,17.75059469127655
6,6,10,25.075897,121.55347,2015-01-15 10:00:00,16.825867,63.11611,12.084423,2.3929186,379.58038,10,15,36.703455464842364,17.2268666992188,19.086866699218778,18.229444683074952
6,6,11,25.075897,121.55347,2015-01-15 11:00:00,17.434967,60.947357,12.127255,2.361121,438.53802,11,15,40.425076728677936,18.86596704101568,20.985967041015698,18.591637700080874
6,6,12,25.075897,121.55347,2015-01-15 12:00:00,17.766876,60.075718,12.206322,2.6013682,466.48672,12,15,41.68605101551037,19.097876220703164,21.26787622070319,18.81090325164795
6,6,13,25.075897,121.55347,2015-01-15 13:00:00,17.863739,59.90167,12.245303,2.6416078,418.9582,13,15,40.29671870070035,18.724739013671996,20.764739013672003,18.88114416027069
6,6,14,25.075897,121.55347,2015-01-15 14:00:00,17.908447,60.07164,12.314598,2.7177694,422.86328,14,15,37.950948086068536,18.029447265625006,19.82944726562513,18.93372664642334
6,6,15,25.075897,121.55347,2015-01-15 15:00:00,17.687866,61.115578,12.356028,2.711524,295.0589,15,15,31.633009255429386,16.21686621093744,17.48686621093748,18.824938989639282
6,6,16,25.075897,121.55347,2015-01-15 16:00:00,17.311218,63.545334,12.545862,2.8661263,182.18607,16,15,22.79643225503014,13.640218261718763,14.130218261718753,18.68598459815979
6,6,17,25.075897,121.55347,2015-01-15 17:00:00,16.681366,66.55174,12.626012,2.7794836,46.543594,17,15,11.456684393830415,10.730365966796894,10.36036596679688,18.360357159614562
6,6,18,25.075897,121.55347,2015-01-15 18:00:00,15.942505,70.05223,12.67979,2.5714984,0.0,18,15,7.52644371909372,9.39150488281251,9.081504882812517,17.962557559013366
6,6,19,25.075897,121.55347,2015-01-15 19:00:00,15.559265,71.51482,12.631319,2.3259225,0.0,19,15,7.109687700004486,9.06826513671876,8.938265136718762,17.72621171760559
6,6,20,25.075897,121.55347,2015-01-15 20:00:00,15.0477295,73.71063,12.598929,2.1666443,0.0,20,15,6.583356971710998,8.586729492187509,8.596729492187508,17.423441878318787
6,6,21,25.075897,121.55347,2015-01-15 21:00:00,14.5477295,75.575096,12.508287,2.1031566,0.0,21,15,6.075250184131221,8.076729492187509,8.176729492187507,17.104319581985475
6,6,22,25.075897,121.55347,2015-01-15 22:00:00,14.01709,77.9182,12.461069,1.9549608,0.0,22,15,5.527436479770529,7.586089843750007,7.806089843750002,16.784890100479128
6,6,23,25.075897,121.55347,2015-01-15 23:00:00,13.684906,79.721596,12.477593,1.8964746,0.0,23,15,5.198186764958507,7.273906005859382,7.533906005859376,16.603035920143128
6,7,0,25.075958,121.574005,2015-01-15 00:00:00,13.163605,82.23447,12.441336,1.6303481,0.0,0,15,4.631007047431524,6.862604736328129,7.312604736328141,16.29320880699158
6,7,1,25.075958,121.574005,2015-01-15 01:00:00,13.157867,81.89263,12.384981,1.7407881,0.0,1,15,4.641790269010016,6.786867431640631,7.176867431640644,16.267808427810667
6,7,2,25.075958,121.574005,2015-01-15 02:00:00,12.613892,84.465836,12.327692,1.5279355,0.0,2,15,4.057855718487474,6.352891601562503,6.8828916015625135,15.936859506607055
6,7,3,25.075958,121.574005,2015-01-15 03:00:00,12.240845,85.98334,12.24561,1.5014566,0.0,3,15,3.678217948212364,5.969844726562504,6.539844726562513,15.693083783149719
6,7,4,25.075958,121.574005,2015-01-15 04:00:00,12.063202,86.47307,12.172272,1.4313005,0.0,4,15,3.476260741956878,5.832201904296878,6.462201904296886,15.563538269042967
6,7,5,25.075958,121.574005,2015-01-15 05:00:00,11.974609,86.73837,12.138588,1.6434563,0.0,5,15,3.438381935903408,5.613609375000006,6.093609375000017,15.50006858062744
6,7,6,25.075958,121.574005,2015-01-15 06:00:00,11.64621,87.98849,12.0496435,1.4700238,0.0,6,15,3.063694902427983,5.365209716796879,5.975209716796887,15.278910811424256
6,7,7,25.075958,121.574005,2015-01-15 07:00:00,11.479645,88.91538,12.043247,1.5527605,1.5510305,7,15,3.1527097947952143,5.198644775390629,5.768644775390638,15.181954746246339
6,7,8,25.075958,121.574005,2015-01-15 08:00:00,14.406036,75.60581,12.399413,1.6511608,92.41147,8,15,16.31788932493822,10.785036376953137,11.875036376953135,16.981191977500917
6,7,9,25.075958,121.574005,2015-01-15 09:00:00,16.007507,67.09076,12.194213,2.0510406,235.25035,9,15,28.681563503308553,14.866507324218752,16.428507324218803,17.808582327842714
6,7,10,25.075958,121.574005,2015-01-15 10:00:00,16.782959,63.65411,12.154335,2.1780634,355.86917,10,15,36.25896134475846,17.43395898437509,19.283958984375065,18.232591407775878
6,7,11,25.075958,121.574005,2015-01-15 11:00:00,17.406616,61.238422,12.1634035,2.2576876,430.89868,11,15,40.335046405810715,18.99761621093758,21.1276162109376,18.589768971443178
6,7,12,25.075958,121.574005,2015-01-15 12:00:00,17.662048,60.82137,12.27658,2.5753944,441.19675,12,15,41.2574493233779,18.94304833984378,21.0630483398438,18.77907729244232
6,7,13,25.075958,121.574005,2015-01-15 13:00:00,17.794922,60.541996,12.322775,2.5850158,399.3664,13,15,39.86236759050877,18.64592187500012,20.64592187500012,18.87257123374939
6,7,14,25.075958,121.574005,2015-01-15 14:00:00,17.850372,60.560688,12.369626,2.6616514,417.2757,14,15,37.89406845219986,18.04137231445314,19.852372314453017,18.922424138069154
6,7,15,25.075958,121.574005,2015-01-15 15:00:00,17.627045,61.628036,12.412022,2.5978627,287.78122,15,15,31.475321390982458,16.25604467773433,17.54104467773438,18.812458835601806
6,7,16,25.075958,121.574005,2015-01-15 16:00:00,17.237976,64.290955,12.634506,2.707853,174.57512,16,15,22.631619000457363,13.67697607421876,14.196976074218723,18.679293380737306
6,7,17,25.075958,121.574005,2015-01-15 17:00:00,16.611664,67.235794,12.6994915,2.6015096,46.56762,17,15,11.389965065525587,10.740663818359392,10.450663818359377,18.34971354484558
6,7,18,25.075958,121.574005,2015-01-15 18:00:00,15.830933,70.8579,12.734586,2.45094,0.0,18,15,7.408366168692453,9.29993261718751,9.079932617187515,17.920830998420715
6,7,19,25.075958,121.574005,2015-01-15 19:00:00,15.442505,72.37191,12.687481,2.2949507,0.0,19,15,7.000574543993594,8.961504882812509,8.851504882812511,17.68208027267456
6,7,20,25.075958,121.574005,2015-01-15 20:00:00,14.955841,74.47057,12.653841,2.1181934,0.0,20,15,6.4944676222869475,8.504841064453133,8.554841064453132,17.392921403884888
6,7,21,25.075958,121.574005,2015-01-15 21:00:00,14.422211,76.54412,12.5664215,1.9042264,0.0,21,15,5.924256029612593,8.041210693359382,8.251210693359377,17.055997116088868
6,7,22,25.075958,121.574005,2015-01-15 22:00:00,13.922852,78.63853,12.499669,1.8970463,0.0,22,15,5.431061452554729,7.521851562500006,7.771851562500001,16.746626782417298
6,7,23,25.075958,121.574005,2015-01-15 23:00:00,13.433105,81.2894,12.516298,1.6565591,0.0,23,15,4.908888132993241,7.132105468750004,7.552105468750017,16.475476030349732
6,8,0,25.07602,121.594574,2015-01-15 00:00:00,12.924164,83.57679,12.448211,1.4771125,0.0,0,15,4.363439038814704,6.703163818359378,7.263163818359387,16.160147696495056
6,8,1,25.07602,121.594574,2015-01-15 01:00:00,13.054413,82.63082,12.412507,1.5910753,0.0,1,15,4.511652110076682,6.783412841796879,7.25341284179689,16.219967354774475
6,8,2,25.07602,121.594574,2015-01-15 02:00:00,12.779449,83.731476,12.353747,1.5555298,0.0,2,15,4.228471961377807,6.508449462890629,7.018449462890639,16.040970561027528
6,8,3,25.07602,121.594574,2015-01-15 03:00:00,12.30835,85.66803,12.254953,1.5063286,0.0,3,15,3.746012471585857,6.047349609375003,6.607349609375013,15.735030908584593
6,8,4,25.07602,121.594574,2015-01-15 04:00:00,12.148407,86.149666,12.194941,1.478211,0.0,4,15,3.5745327071111888,5.877406982421879,6.477406982421887,15.620758401870726
6,8,5,25.07602,121.594574,2015-01-15 05:00:00,12.01123,86.75222,12.1698475,1.5147736,0.0,5,15,3.4475934158267023,5.730230468750004,6.290230468750013,15.533117738723755
6,8,6,25.07602,121.594574,2015-01-15 06:00:00,11.702209,88.15377,12.117007,1.3896072,0.0,6,15,3.1080951111129593,5.481209472656253,6.15120947265626,15.337136622428893
6,8,7,25.07602,121.594574,2015-01-15 07:00:00,11.5685425,88.82282,12.101636,1.3862157,1.5421548,7,15,3.2049449423590772,5.3975424804687515,6.087542480468758,15.255306508064269
6,8,8,25.07602,121.594574,2015-01-15 08:00:00,14.314514,76.46383,12.466176,1.4571297,92.57076,8,15,16.255966390471997,10.923514160156257,12.113514160156253,16.955536709785463
6,8,9,25.07602,121.594574,2015-01-15 09:00:00,16.027496,67.4725,12.2792425,1.7993957,229.45068,9,15,28.524658042420754,15.23649633789064,16.828496337890737,17.853332732200624
6,8,10,25.07602,121.594574,2015-01-15 10:00:00,16.735382,64.157394,12.213536,1.9388236,337.05682,10,15,35.81700202544437,17.706382080078264,19.56638208007824,18.228881390571594
6,8,11,25.07602,121.594574,2015-01-15 11:00:00,17.33368,61.820713,12.222683,2.114795,414.42804,11,15,40.04763188483025,19.134679199218862,21.25467919921888,18.57171050643921
6,8,12,25.07602,121.594574,2015-01-15 12:00:00,17.55484,61.69558,12.369245,2.378092,434.4124,12,15,41.15442896500207,19.145840087890704,21.30584008789073,18.754707448005675
6,8,13,25.07602,121.594574,2015-01-15 13:00:00,17.6987,61.40132,12.422264,2.437776,401.4548,13,15,39.91010843094733,18.80969995117188,20.839699951171884,18.857112663269042
6,8,14,25.07602,121.594574,2015-01-15 14:00:00,17.743927,61.33194,12.443588,2.5243845,422.8848,14,15,37.92335807695497,18.164927001953178,20.004927001953153,18.891136795043945
6,8,15,25.07602,121.594574,2015-01-15 15:00:00,17.533752,62.31996,12.477836,2.5015454,282.11133,15,15,31.308254616828833,16.26275244140622,17.551752441406162,18.78542704677582
6,8,16,25.07602,121.594574,2015-01-15 16:00:00,17.140442,65.00061,12.69549,2.5402465,171.1904,16,15,22.503026170209978,13.699441894531258,14.289441894531267,18.6479580783844
6,8,17,25.07602,121.594574,2015-01-15 17:00:00,16.51123,68.036285,12.768993,2.4076893,47.169262,17,15,11.330645862987524,10.740230468750015,10.55023046875002,18.320082073211672
6,8,18,25.07602,121.594574,2015-01-15 18:00:00,15.654449,71.92689,12.781712,2.2724028,0.0,18,15,7.215448623092641,9.203449462890633,9.063449462890636,17.839285495758055
6,8,19,25.07602,121.594574,2015-01-15 19:00:00,15.332306,73.22052,12.745901,2.1237407,0.0,19,15,6.872573306471168,8.901305908203133,8.901305908203133,17.64255658531189
6,8,20,25.07602,121.594574,2015-01-15 20:00:00,14.858215,75.1912,12.696283,1.8786472,0.0,20,15,6.359329847285835,8.527215332031256,8.697215332031252,17.35424744606018
6,8,21,25.07602,121.594574,2015-01-15 21:00:00,14.344666,77.24119,12.61748,1.7264906,0.0,21,15,5.8189070577457755,8.053665527343755,8.36366552734377,17.032095103263856
6,8,22,25.07602,121.594574,2015-01-15 22:00:00,13.931488,78.81202,12.534265,1.6482596,0.0,22,15,5.389540292375784,7.650488037109379,8.050488037109393,16.76511969089508
6,8,23,25.07602,121.594574,2015-01-15 23:00:00,13.351318,81.788155,12.526188,1.4412647,0.0,23,15,4.77767216708861,7.170318359375002,7.730318359375011,16.43298935317993
6,9,0,25.076073,121.61514,2015-01-15 00:00:00,12.974152,83.59087,12.491054,1.4426327,0.0,0,15,4.409479698628843,6.783151611328127,7.353151611328136,16.2053280210495
6,9,1,25.076073,121.61514,2015-01-15 01:00:00,12.979004,83.25923,12.445444,1.5629253,0.0,1,15,4.437593902107835,6.708003906250004,7.208003906250014,16.190154748916626
6,9,2,25.076073,121.61514,2015-01-15 02:00:00,12.820831,83.79251,12.396277,1.525446,0.0,2,15,4.267843199021627,6.569831298828128,7.099831298828138,16.08114837551117
6,9,3,25.076073,121.61514,2015-01-15 03:00:00,12.580566,84.60891,12.321627,1.5112659,0.0,3,15,4.020529866276604,6.329566406250003,6.879566406250013,15.915580430984496
6,9,4,25.076073,121.61514,2015-01-15 04:00:00,12.228882,86.15711,12.260714,1.4780675,0.0,4,15,3.663267647803991,5.987881835937503,6.557881835937512,15.692236436843872
6,9,5,25.076073,121.61514,2015-01-15 05:00:00,11.99884,87.118256,12.211227,1.4169708,0.0,5,15,3.4173045095555494,5.787840332031252,6.4078403320312605,15.542354843139647
6,9,6,25.076073,121.61514,2015-01-15 06:00:00,11.855103,87.64156,12.168753,1.3313518,0.0,6,15,3.248015275498176,5.674102539062502,6.384102539062508,15.444162939071655
6,9,7,25.076073,121.61514,2015-01-15 07:00:00,11.477722,89.45255,12.114465,1.3137214,1.5289627,7,15,3.0955598981902313,5.36672216796875,6.096722167968756,15.208853119850158
6,9,8,25.076073,121.61514,2015-01-15 08:00:00,14.234436,77.03417,12.494289,1.4324665,93.2834,8,15,16.244802821678604,10.903436035156256,12.103436035156252,16.921180965423584
6,9,9,25.076073,121.61514,2015-01-15 09:00:00,16.043701,67.577866,12.311131,1.7410604,212.70644,9,15,27.775496377510308,15.142701171875018,16.674701171875085,17.87505286026001
6,9,10,25.076073,121.61514,2015-01-15 10:00:00,16.699554,64.32541,12.217728,1.9035779,311.2486,10,15,34.948578761911904,17.470554443359482,19.290554443359454,18.210214340209962
6,9,11,25.076073,121.61514,2015-01-15 11:00:00,17.217072,62.54563,12.275295,2.1010652,392.16412,11,15,39.458676491448045,18.878071533203215,20.96807153320323,18.52627059555054
6,9,12,25.076073,121.61514,2015-01-15 12:00:00,17.446869,62.349438,12.415556,2.3423157,427.35208,12,15,40.95861210759,19.057868896484457,21.217868896484482,18.71168815422058
6,9,13,25.076073,121.61514,2015-01-15 13:00:00,17.59079,61.97091,12.452614,2.4620707,413.85947,13,15,40.095733234565955,18.741789794921885,20.78178979492189,18.807855049133302
6,9,14,25.076073,121.61514,2015-01-15 14:00:00,17.585754,62.218243,12.498348,2.5500774,378.365,14,15,37.24002064972217,17.79675439453127,19.589754394531145,18.822973598480225
6,9,15,25.076073,121.61514,2015-01-15 15:00:00,17.43164,63.15789,12.56447,2.5640337,277.87128,15,15,31.12281807469992,16.040640624999952,17.310640624999994,18.761577058792113
6,9,16,25.076073,121.61514,2015-01-15 16:00:00,17.02658,65.597435,12.720138,2.5649366,149.10518,16,15,21.766248059405427,13.425580810546887,13.925580810546876,18.593085394859315
6,9,17,25.076073,121.61514,2015-01-15 17:00:00,16.444733,68.59896,12.820312,2.3688693,45.060383,17,15,11.128604583979097,10.66373266601564,10.473732666015644,18.302545859336853
6,9,18,25.076073,121.61514,2015-01-15 18:00:00,15.545654,72.68918,12.827559,2.1812544,0.0,18,15,7.101254343480605,9.104654296875008,9.04465429687501,17.79561685848236
6,9,19,25.076073,121.61514,2015-01-15 19:00:00,15.232086,74.005035,12.799908,1.9724821,0.0,19,15,6.754839715465607,8.871086181640631,8.95108618164063,17.606956584930423
6,9,20,25.076073,121.61514,2015-01-15 20:00:00,14.732819,76.02933,12.734547,1.7419096,0.0,20,15,6.2145127348760525,8.45181860351563,8.709818603515588,17.298184986114503
6,9,21,25.076073,121.61514,2015-01-15 21:00:00,14.292328,77.78294,12.663059,1.6480416,0.0,21,15,5.757386822990952,8.041327880859379,8.401327880859393,17.02033218765259
6,9,22,25.076073,121.61514,2015-01-15 22:00:00,13.816498,79.59009,12.563926,1.5463318,0.0,22,15,5.258651546310318,7.605497802734377,8.05549780273439,16.71157707118988
6,9,23,25.076073,121.61514,2015-01-15 23:00:00,13.2812195,82.255066,12.540278,1.417265,0.0,23,15,4.706066718424779,7.120219482421876,7.6902194824218855,16.398780871391295
6,10,0,25.076134,121.63571,2015-01-15 00:00:00,13.100372,83.25407,12.543716,1.4024876,0.0,0,15,4.528647715266459,6.939372314453126,7.529372314453135,16.297591659545898
6,10,1,25.076134,121.63571,2015-01-15 01:00:00,12.945709,83.62721,12.473276,1.5170661,0.0,1,15,4.398597128396659,6.704709228515628,7.234709228515638,16.182214654922486
6,10,2,25.076134,121.63571,2015-01-15 02:00:00,12.724213,84.51944,12.424991,1.4207342,0.0,2,15,4.15229273428514,6.543212646484377,7.1332126464843855,16.037649897575378
6,10,3,25.076134,121.63571,2015-01-15 03:00:00,12.576019,85.00466,12.37557,1.338273,0.0,3,15,3.978712723640456,6.435019287109376,7.105019287109383,15.93420206260681
6,10,4,25.076134,121.63571,2015-01-15 04:00:00,12.07132,87.15005,12.274124,1.2848773,0.0,4,15,3.460825857460918,5.9503195800781254,6.670319580078131,15.608168991088865
6,10,5,25.076134,121.63571,2015-01-15 05:00:00,11.83844,88.02981,12.209236,1.2629687,0.0,5,15,3.2192717901763785,5.7174399414062504,6.467439941406256,15.450625251770019
6,10,6,25.076134,121.63571,2015-01-15 06:00:00,11.826752,87.92979,12.185966,1.2919964,0.0,6,15,3.2124794332708575,5.695751708984376,6.415751708984382,15.434852675437925
6,10,7,25.076134,121.63571,2015-01-15 07:00:00,11.4036255,89.911766,12.117102,1.1960894,1.5633713,7,15,2.9918958924965295,5.370625488281269,6.202625488281252,15.167876607894895
6,10,8,25.076134,121.63571,2015-01-15 08:00:00,14.15152,77.76118,12.544711,1.3568358,95.14972,8,15,16.320548826975823,10.960519775390628,12.220519775390644,16.89398318004608
6,10,9,25.076134,121.63571,2015-01-15 09:00:00,16.075714,67.67663,12.354312,1.7256631,203.40494,9,15,27.331035798687253,15.044714111328092,16.556714111328187,17.910174494743348
6,10,10,25.076134,121.63571,2015-01-15 10:00:00,16.714844,64.50152,12.263062,1.8674883,287.75198,10,15,34.04385708389424,17.275843750000075,19.035843750000037,18.236699584960938
6,10,11,25.076134,121.63571,2015-01-15 11:00:00,17.137695,63.240204,12.349514,2.051051,344.53912,11,15,37.94898605425277,18.448695312500035,20.438695312500034,18.510432247161866
6,10,12,25.076134,121.63571,2015-01-15 12:00:00,17.393951,62.856304,12.474785,2.357016,391.29507,12,15,40.04120285007264,18.734951416015665,20.804951416015676,18.70496089935303
6,10,13,25.076134,121.63571,2015-01-15 13:00:00,17.520874,62.54898,12.513532,2.5284147,410.88593,13,15,39.964230232032605,18.55387402343743,20.56187402343744,18.79215352344513
6,10,14,25.076134,121.63571,2015-01-15 14:00:00,17.508423,63.00821,12.595516,2.567377,363.32043,14,15,36.886495260041215,17.619422851562504,19.36942285156262,18.817313625335693
6,10,15,25.076134,121.63571,2015-01-15 15:00:00,17.343994,64.06662,12.674974,2.549152,266.85593,15,15,30.7780757645848,15.912994140624964,17.14299414062498,18.755309633255006
6,10,16,25.076134,121.63571,2015-01-15 16:00:00,16.939667,66.1227,12.7516575,2.4871376,135.25345,16,15,21.136812217618512,13.258666748046888,13.758666748046878,18.55619243812561
6,10,17,25.076134,121.63571,2015-01-15 17:00:00,16.401306,69.107994,12.879836,2.2933958,41.23329,17,15,10.82706611696301,10.590306152343766,10.43030615234377,18.301316168785096
6,10,18,25.076134,121.63571,2015-01-15 18:00:00,15.490112,73.32652,12.894094,2.0437474,0.0,18,15,7.031782526267477,9.119112304687507,9.119112304687507,17.790272802352906
6,10,19,25.076134,121.63571,2015-01-15 19:00:00,15.17746,74.65987,12.867968,1.7869288,0.0,19,15,6.673193206136489,8.90645971679688,9.086459716796876,17.60273092842102
6,10,20,25.076134,121.63571,2015-01-15 20:00:00,14.779785,76.1096,12.78662,1.6550782,0.0,20,15,6.247528668166353,8.548785156250004,8.848785156250019,17.345279898643494
6,10,21,25.076134,121.63571,2015-01-15 21:00:00,14.421448,77.47343,12.71836,1.4796938,0.0,21,15,5.84807174414982,8.280447753906252,8.710447753906264,17.11527633571625
6,10,22,25.076134,121.63571,2015-01-15 22:00:00,13.737427,80.31391,12.613262,1.5349144,0.0,22,15,5.187587416699557,7.536426757812502,7.996426757812514,16.68613300704956
6,10,23,25.076134,121.63571,2015-01-15 23:00:00,13.358093,82.03682,12.569819,1.405115,0.0,23,15,4.781485088432419,7.217093261718751,7.78709326171876,16.45397792339325
7,0,0,25.094086,121.42999,2015-01-15 00:00:00,12.976929,81.484085,12.178445,0.8752855,0.0,0,15,4.175484367331933,7.215928710937514,8.205928710937515,16.08404741001129
7,0,1,25.094086,121.42999,2015-01-15 01:00:00,12.855194,81.37508,12.065737,1.1004392,0.0,1,15,4.119613036036526,6.874194091796894,7.724194091796876,15.970729600906372
7,0,2,25.094086,121.42999,2015-01-15 02:00:00,12.680237,81.55577,11.954827,0.9738469,0.0,2,15,3.886962037282103,6.799236816406267,7.7592368164062675,15.827941407203673
7,0,3,25.094086,121.42999,2015-01-15 03:00:00,12.542389,81.85146,11.890258,0.8711975,0.0,3,15,3.7036253450631875,6.75138891601564,7.801388916015639,15.724405844688414
7,0,4,25.094086,121.42999,2015-01-15 04:00:00,12.470184,81.8275,11.830607,0.72545606,0.0,4,15,3.56241710351361,6.819184326171887,8.009184326171884,15.660023226737975
7,0,5,25.094086,121.42999,2015-01-15 05:00:00,12.391418,81.89374,11.779128,0.72376317,0.0,5,15,3.4760927281566296,6.740418457031262,7.930418457031258,15.595131598472594
7,0,6,25.094086,121.42999,2015-01-15 06:00:00,12.236023,82.106064,11.68971,0.66185474,0.0,6,15,3.281501929308149,6.6450229492187605,7.915022949218755,15.471880909919738
7,0,7,25.094086,121.42999,2015-01-15 07:00:00,12.106995,82.52976,11.650733,0.6524999,1.0853639,7,15,3.3186866367917673,6.585994628906259,7.875994628906253,15.383404021263122
7,0,8,25.094086,121.42999,2015-01-15 08:00:00,14.043823,77.5779,12.428158,1.0913109,93.479996,8,15,16.074295268990852,11.242823242187516,12.612823242187508,16.78711379623413
7,0,9,25.094086,121.42999,2015-01-15 09:00:00,15.695618,70.09822,12.489588,1.7566102,222.96196,9,15,28.008920236570475,14.894617675781266,16.53661767578133,17.747823221206666
7,0,10,25.094086,121.42999,2015-01-15 10:00:00,16.479218,66.99285,12.547616,1.991386,336.79172,10,15,35.63577848168126,17.340217529296996,19.190217529296973,18.214929429054262
7,0,11,25.094086,121.42999,2015-01-15 11:00:00,17.095795,64.694305,12.600047,2.1263664,462.82108,11,15,40.662473167788505,19.086794677734517,21.27679467773439,18.585134097099303
7,0,12,25.094086,121.42999,2015-01-15 12:00:00,17.393158,63.84232,12.669838,2.1083784,482.95715,12,15,41.90051016976565,19.75415795898442,22.01415795898446,18.781166877746582
7,0,13,25.094086,121.42999,2015-01-15 13:00:00,17.478973,63.47656,12.6656065,2.178037,476.28122,13,15,41.03584589110966,19.42997338867201,21.59997338867188,18.82816126537323
7,0,14,25.094086,121.42999,2015-01-15 14:00:00,17.503876,63.83681,12.7575,2.1850722,439.23627,14,15,38.022349977726094,18.55787573242183,20.45487573242201,18.87839492034912
7,0,15,25.094086,121.42999,2015-01-15 15:00:00,17.22583,65.218155,12.806891,2.23378,334.6357,15,15,31.95099219789074,16.534830078124905,17.9468300781251,18.740153990745544
7,0,16,25.094086,121.42999,2015-01-15 16:00:00,16.720764,67.42019,12.822777,2.1530282,182.63144,16,15,22.418602392500304,13.68476416015622,14.449764160156255,18.460024559020997
7,0,17,25.094086,121.42999,2015-01-15 17:00:00,15.786987,71.71639,12.852743,1.8245931,51.63741,17,15,10.917890805958677,10.375987304687508,10.705987304687495,17.942349859237673
7,0,18,25.094086,121.42999,2015-01-15 18:00:00,14.692932,75.371315,12.591925,1.4301783,0.0,18,15,6.075834544714326,8.581932128906251,9.031932128906263,17.219518911361696
7,0,19,25.094086,121.42999,2015-01-15 19:00:00,14.217987,77.3337,12.52953,1.2149373,0.0,19,15,5.5462268217860355,8.236987060546895,8.856987060546881,16.925703784942627
7,0,20,25.094086,121.42999,2015-01-15 20:00:00,13.75119,79.24467,12.456468,1.0027953,0.0,20,15,5.014778315323213,7.910190185546891,8.72419018554684,16.632316613197325
7,0,21,25.094086,121.42999,2015-01-15 21:00:00,13.560883,79.89726,12.404667,1.0875294,0.0,21,15,4.8526736541284095,7.629882568359393,8.419882568359377,16.50405450820923
7,0,22,25.094086,121.42999,2015-01-15 22:00:00,13.308319,80.75866,12.33391,1.0117943,0.0,22,15,4.571794331878493,7.427319091796892,8.293319091796834,16.333043550491332
7,0,23,25.094086,121.42999,2015-01-15 23:00:00,13.155914,81.13962,12.269535,0.9871704,0.0,23,15,4.405451194274292,7.304914306640641,8.194914306640644,16.22133069229126
7,1,0,25.09417,121.45056,2015-01-15 00:00:00,12.682617,84.33007,12.363423,0.76811606,0.0,0,15,3.8821896265076816,7.0416171875000115,8.13161718750001,15.989869320869444
7,1,1,25.09417,121.45056,2015-01-15 01:00:00,12.5052185,85.13012,12.336423,1.1195558,0.0,1,15,3.83746668030858,6.524218505859394,7.354218505859376,15.878673100471495
7,1,2,25.09417,121.45056,2015-01-15 02:00:00,12.153656,86.282135,12.217911,1.0082756,0.0,2,15,3.441469075800285,6.252656005859392,7.182656005859394,15.632761886596679
7,1,3,25.09417,121.45056,2015-01-15 03:00:00,11.801758,87.55384,12.1138735,0.86573887,0.0,3,15,3.03231929878649,6.030757812500014,7.100757812500013,15.392348958015441
7,1,4,25.09417,121.45056,2015-01-15 04:00:00,11.631226,87.73771,12.003412,0.6980446,0.0,4,15,2.778860620632429,6.0402255859375105,7.270225585937506,15.252245920181274
7,1,5,25.09417,121.45056,2015-01-15 05:00:00,11.476776,87.62652,11.866423,0.68413055,0.0,5,15,2.5986153833786716,5.8857761230468855,7.14577612304688,15.110836164474486
7,1,6,25.09417,121.45056,2015-01-15 06:00:00,10.961029,89.59727,11.725513,0.5756624,0.0,6,15,2.0260640229655564,5.500029052734383,6.898029052734384,14.763030261993409
