south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
6,5,2,25.075829,121.5329,2014-08-15 02:00:00,28.272736,76.04729,29.140028,0.18284713,0.0,2,227,19.317801716380586,24.471735595703013,24.921735595703083,31.422672086715696
6,5,3,25.075829,121.5329,2014-08-15 03:00:00,28.052124,76.5821,28.97171,0.19752133,0.0,3,227,19.116194660369274,24.221124023437383,24.681124023437455,31.231436431884767
6,5,4,25.075829,121.5329,2014-08-15 04:00:00,27.856812,77.11224,28.84301,0.093577005,0.0,4,227,18.84954683032663,24.1258115234374,24.58581152343747,31.07011504364014
6,5,5,25.075829,121.5329,2014-08-15 05:00:00,27.632935,77.36699,28.563618,0.03455591,0.0,5,227,18.585208038027474,24.001934570312415,24.331934570312466,30.83337565994263
6,5,6,25.075829,121.5329,2014-08-15 06:00:00,27.490173,77.17656,28.257185,0.11204371,12.643894,6,227,19.935463535128747,24.406173339843757,24.869173339843666,30.632001981735232
6,5,7,25.075829,121.5329,2014-08-15 07:00:00,27.983948,74.52225,28.08102,0.16908978,130.1625,7,227,30.904079215273725,29.864947753906375,30.404947753906303,30.842739376068113
6,5,8,25.075829,121.5329,2014-08-15 08:00:00,29.149689,69.933014,28.190052,0.2193728,297.96854,8,227,42.66696893286854,36.590688720703056,37.20568872070321,31.54656395339966
6,5,9,25.075829,121.5329,2014-08-15 09:00:00,30.405518,63.895535,27.678741,0.29058373,457.5622,9,227,50.91649591282055,41.29651757812484,41.93651757812491,32.05767385864257
6,5,10,25.075829,121.5329,2014-08-15 10:00:00,31.659912,57.86784,26.91817,0.36041686,613.4177,10,227,55.30900945461582,44.31091210937489,44.240912109374904,32.47001134109497
6,5,11,25.075829,121.5329,2014-08-15 11:00:00,32.60559,54.373734,26.67629,0.5435865,686.7854,11,227,56.12165728925629,44.226590820312396,44.41659082031236,32.91115216636657
6,5,12,25.075829,121.5329,2014-08-15 12:00:00,33.084625,54.01028,27.218616,1.0281166,710.1313,12,227,54.862383230333535,42.64562524414053,42.935625244140475,33.39589879226684
6,5,13,25.075829,121.5329,2014-08-15 13:00:00,33.140198,55.327873,27.969378,1.2091365,652.3075,13,227,55.85682471531288,42.861197753906126,43.071197753906084,33.722457490921016
6,5,14,25.075829,121.5329,2014-08-15 14:00:00,32.49655,59.699024,29.110197,0.8435302,442.26425,14,227,54.114013980542495,42.4675515136717,42.81755151367183,33.80585215568542
6,5,15,25.075829,121.5329,2014-08-15 15:00:00,31.87967,62.73021,29.544327,0.68601865,333.12045,15,227,48.952673469928015,39.620669189453,40.49066918945302,33.62669285583496
6,5,16,25.075829,121.5329,2014-08-15 16:00:00,31.173279,66.57792,30.128187,0.38838345,268.87912,16,227,43.332978680775796,37.43427880859372,38.20427880859389,33.455626646041864
6,5,17,25.075829,121.5329,2014-08-15 17:00:00,30.624146,69.4525,30.463228,0.19776917,139.72797,17,227,33.60936425415707,32.65914550781263,33.2251455078124,33.27593919563293
6,5,18,25.075829,121.5329,2014-08-15 18:00:00,30.141846,71.11307,30.344927,0.28580776,45.498905,18,227,24.249932246436458,27.80084570312496,28.22084570312487,32.9559827594757
6,5,19,25.075829,121.5329,2014-08-15 19:00:00,29.596344,73.19958,30.274374,0.40745354,0.0,19,227,20.74173023821089,25.875343994140525,26.255343994140585,32.61895602989196
6,5,20,25.075829,121.5329,2014-08-15 20:00:00,29.256866,74.7016,30.298649,0.3528753,0.0,20,227,20.382317836065283,25.42586645507801,25.915866455078085,32.436012271881104
6,5,21,25.075829,121.5329,2014-08-15 21:00:00,29.10376,74.96051,30.136808,0.34399056,0.0,21,227,20.22917173803222,25.3727597656249,25.75275976562496,32.28559748649597
6,5,22,25.075829,121.5329,2014-08-15 22:00:00,28.936615,75.33747,29.99791,0.29595476,0.0,22,227,20.037049550760003,25.11561499023426,25.585614990234333,32.13623915100097
6,5,23,25.075829,121.5329,2014-08-15 23:00:00,28.770935,75.68951,29.851242,0.3252343,0.0,23,227,19.89671710585452,24.90993505859363,25.389935058593704,31.984658309936524
6,6,0,25.075897,121.55347,2014-08-15 00:00:00,28.508331,76.052956,29.542624,0.27318305,0.0,0,227,19.609137204956085,24.717331298828014,25.12733129882808,31.714474889755248
6,6,1,25.075897,121.55347,2014-08-15 01:00:00,28.322784,76.10954,29.248615,0.26402348,0.0,1,227,19.4236397132683,24.441784423828,24.921784423828075,31.493724567413327
6,6,2,25.075897,121.55347,2014-08-15 02:00:00,28.141022,76.224014,28.98545,0.15922642,0.0,2,227,19.17329379630587,24.410021728515524,24.800021728515585,31.28724146270752
6,6,3,25.075897,121.55347,2014-08-15 03:00:00,27.932098,76.63453,28.790073,0.24196342,0.0,3,227,19.03159425332325,24.17109838867177,24.50109838867182,31.091998630523683
6,6,4,25.075897,121.55347,2014-08-15 04:00:00,27.751953,76.95348,28.60855,0.04849657,0.0,4,227,18.71110721623063,24.120953124999915,24.450953124999966,30.918517225265504
6,6,5,25.075897,121.55347,2014-08-15 05:00:00,27.529114,77.18186,28.323372,0.07067918,0.0,5,227,18.514336241097965,23.898113769531165,24.228113769531216,30.680092658996582
6,6,6,25.075897,121.55347,2014-08-15 06:00:00,27.393646,77.277695,28.135315,0.03769849,12.509225,6,227,19.779262079383557,24.45264624023424,24.77264624023429,30.52937619018555
6,6,7,25.075897,121.55347,2014-08-15 07:00:00,27.972626,74.41472,28.022058,0.15957345,128.35074,7,227,30.806479736148844,29.853625732422,30.383625732421926,30.813147775650027
6,6,8,25.075897,121.55347,2014-08-15 08:00:00,29.12854,69.798836,28.101711,0.23540732,294.618,8,227,42.55251671146527,36.36954003906247,36.98954003906235,31.49985473251343
6,6,9,25.075897,121.55347,2014-08-15 09:00:00,30.381409,63.867756,27.628675,0.29094082,449.348,9,227,50.819442517535265,41.37240869140607,41.88240869140617,32.0243281841278
6,6,10,25.075897,121.55347,2014-08-15 10:00:00,31.6156,58.03247,26.927229,0.32176715,603.8052,10,227,55.43522641318282,44.586600585937326,44.446600585937354,32.448446500778196
6,6,11,25.075897,121.55347,2014-08-15 11:00:00,32.5719,54.377487,26.62774,0.3802659,683.9557,11,227,56.54814152779102,45.48289941406234,45.1728994140624,32.87296912574768
6,6,12,25.075897,121.55347,2014-08-15 12:00:00,32.983,54.25245,27.185686,0.761967,677.10516,12,227,55.93631493594336,43.62400170898427,43.9740017089842,33.32533661079407
6,6,13,25.075897,121.55347,2014-08-15 13:00:00,33.018677,55.98438,28.109602,0.77630746,648.03986,13,227,56.50281191428866,44.19967675781248,44.239676757812475,33.708663297653196
6,6,14,25.075897,121.55347,2014-08-15 14:00:00,32.356567,60.265846,29.15635,0.875018,451.77612,14,227,54.16310723363324,42.287567382812334,42.66756738281246,33.74461893463135
6,6,15,25.075897,121.55347,2014-08-15 15:00:00,31.792328,63.356472,29.692554,0.8402242,387.78333,15,227,50.25032209040381,39.92332788085937,40.62332788085923,33.635423816680905
6,6,16,25.075897,121.55347,2014-08-15 16:00:00,31.127106,66.787506,30.14397,0.75132436,271.57877,16,227,43.143012730111934,36.1861057128907,36.978105712890475,33.43564934158325
6,6,17,25.075897,121.55347,2014-08-15 17:00:00,30.57547,69.51441,30.40596,0.3965824,131.9718,17,227,33.21206578495543,32.07646997070316,32.55646997070306,33.22583378601074
6,6,18,25.075897,121.55347,2014-08-15 18:00:00,30.09201,71.12668,30.264372,0.4654879,42.47909,18,227,24.072767588329498,27.60101049804681,27.98101049804687,32.896068098068234
6,6,19,25.075897,121.55347,2014-08-15 19:00:00,29.501312,73.55771,30.256939,0.465501,0.0,19,227,20.68475376315405,25.780312255859275,26.14031225585933,32.558221050262446
6,6,20,25.075897,121.55347,2014-08-15 20:00:00,29.13861,75.16157,30.278362,0.38655353,0.0,20,227,20.289786567392014,25.40761083984365,25.78761083984371,32.36098871994018
6,6,21,25.075897,121.55347,2014-08-15 21:00:00,28.961761,75.47591,30.096655,0.46387008,0.0,21,227,20.165265306878325,25.100761474609254,25.550761474609324,32.189304128646846
6,6,22,25.075897,121.55347,2014-08-15 22:00:00,28.824432,75.574974,29.898289,0.37865523,0.0,22,227,19.98195499933604,24.94343237304675,25.423432373046825,32.033480625152585
6,6,23,25.075897,121.55347,2014-08-15 23:00:00,28.66452,75.86517,29.737112,0.36688474,0.0,23,227,19.82055254063522,24.893520263671768,25.253520263671824,31.879468023300173
6,7,0,25.075958,121.574005,2014-08-15 00:00:00,28.440735,76.21304,29.489195,0.23746611,0.0,0,227,19.519564873569436,24.609734863281133,25.079734863281207,31.65515025138855
6,7,1,25.075958,121.574005,2014-08-15 01:00:00,28.266998,76.23276,29.201385,0.21442047,0.0,1,227,19.3354162773025,24.525998291015522,24.89599829101558,31.44353253173828
6,7,2,25.075958,121.574005,2014-08-15 02:00:00,28.084747,76.26379,28.905993,0.14428225,0.0,2,227,19.107686016623347,24.39374731445303,24.753747314453086,31.224106782913207
6,7,3,25.075958,121.574005,2014-08-15 03:00:00,27.883362,76.56395,28.682177,0.141112,0.0,3,227,18.911127024161033,24.172361816406152,24.54236181640621,31.02196154975891
6,7,4,25.075958,121.574005,2014-08-15 04:00:00,27.683868,76.96052,28.497972,0.075377345,0.0,4,227,18.667375454309138,23.952868408203024,24.38286840820309,30.83645657539368
6,7,5,25.075958,121.574005,2014-08-15 05:00:00,27.459442,77.21075,28.219072,0.13790725,0.0,5,227,18.499854476111864,23.70844213867177,24.108442138671833,30.599599123001102
6,7,6,25.075958,121.574005,2014-08-15 06:00:00,27.344238,77.232895,28.03802,0.053337403,12.422588,6,227,19.736051581344952,24.443238281249872,24.723238281249916,30.463124643325806
6,7,7,25.075958,121.574005,2014-08-15 07:00:00,28.00885,74.2918,28.034718,0.23019066,129.29684,7,227,30.87749467487862,29.73985009765635,30.15985009765626,30.838662006378176
6,7,8,25.075958,121.574005,2014-08-15 08:00:00,29.141113,69.62523,28.052128,0.31872815,291.90768,8,227,42.4148723730591,35.912113281249866,36.512113281249945,31.487497470855715
6,7,9,25.075958,121.574005,2014-08-15 09:00:00,30.398682,63.797737,27.625595,0.3426224,446.16782,9,227,50.713619987194306,41.029681640624894,41.60968164062498,32.03291136169433
6,7,10,25.075958,121.574005,2014-08-15 10:00:00,31.601776,58.227898,26.9968,0.3507206,591.4919,10,227,55.42100626224311,44.202776123046775,44.302776123046755,32.467949253082274
6,7,11,25.075958,121.574005,2014-08-15 11:00:00,32.559418,54.551445,26.694214,0.244237,702.6652,11,227,56.613931983863665,46.18041772460927,45.83041772460934,32.892015899658205
6,7,12,25.075958,121.574005,2014-08-15 12:00:00,32.94464,54.725185,27.363768,0.5752979,693.86084,12,227,56.00953913033629,44.23564111328121,44.48564111328116,33.373572187423704
6,7,13,25.075958,121.574005,2014-08-15 13:00:00,32.877197,57.06566,28.426512,1.0627748,678.5494,13,227,55.473027236627786,42.698197265624856,43.07819726562498,33.75298997306823
6,7,14,25.075958,121.574005,2014-08-15 14:00:00,32.23883,61.131763,29.380081,1.2355127,462.8857,14,227,53.9232186662216,41.03983056640611,41.63983056640619,33.76578883361816
6,7,15,25.075958,121.574005,2014-08-15 15:00:00,31.674805,63.952385,29.773539,1.0192254,391.5689,15,227,50.08652204705595,39.43580468749987,40.03580468749995,33.60061492347717
6,7,16,25.075958,121.574005,2014-08-15 16:00:00,31.044891,67.059235,30.12572,1.1053619,257.845,16,227,42.48506837166127,35.195891357421864,35.97589135742171,33.381860994338986
6,7,17,25.075958,121.574005,2014-08-15 17:00:00,30.569153,69.4692,30.375248,0.64337087,140.2594,17,227,33.532554232094924,31.579152832031152,32.31015283203124,33.21018210220337
6,7,18,25.075958,121.574005,2014-08-15 18:00:00,30.08493,71.18612,30.277409,0.50762594,39.29494,18,227,23.87299366785618,27.433930419921786,27.863930419921854,32.897177127838134
6,7,19,25.075958,121.574005,2014-08-15 19:00:00,29.439148,73.94787,30.308985,0.3779881,0.0,19,227,20.572970002344334,25.58814794921863,26.09814794921871,32.54342789649963
6,7,20,25.075958,121.574005,2014-08-15 20:00:00,29.052338,75.653915,30.325588,0.3168325,0.0,20,227,20.16307215866982,25.281337646484268,25.731337646484338,32.33063161849975
6,7,21,25.075958,121.574005,2014-08-15 21:00:00,28.872711,75.891785,30.107409,0.41953468,0.0,21,227,20.053908411622274,25.021711181640505,25.481711181640577,32.14303878974914
6,7,22,25.075958,121.574005,2014-08-15 22:00:00,28.746643,75.86376,29.87801,0.38395664,0.0,22,227,19.910492332263345,24.88564306640613,25.3356430664062,31.98140446853638
6,7,23,25.075958,121.574005,2014-08-15 23:00:00,28.585815,76.09312,29.69103,0.34946552,0.0,23,227,19.73392752666541,24.72481542968738,25.17481542968745,31.81673233604431
6,8,0,25.07602,121.594574,2014-08-15 00:00:00,28.239594,76.92848,29.421095,0.3044603,0.0,0,227,19.371669336200682,24.448593505859264,24.818593505859322,31.514339811325073
6,8,1,25.07602,121.594574,2014-08-15 01:00:00,28.078278,77.00978,29.177782,0.33386344,0.0,1,227,19.23477897504108,24.297277587890516,24.617277587890566,31.327251741409302
6,8,2,25.07602,121.594574,2014-08-15 02:00:00,27.927246,76.817566,28.850695,0.294971,0.0,2,227,19.063055257864164,24.08624609374988,24.45624609374994,31.113071535110475
6,8,3,25.07602,121.594574,2014-08-15 03:00:00,27.740784,77.02157,28.61525,0.08957143,0.0,3,227,18.733976453017817,23.989783691406146,24.449783691406218,30.914817459106445
6,8,4,25.07602,121.594574,2014-08-15 04:00:00,27.546295,77.43864,28.446075,0.19621061,0.0,4,227,18.627568168043297,23.73529516601551,24.145295166015575,30.738057006835938
6,8,5,25.07602,121.594574,2014-08-15 05:00:00,27.34726,77.52624,28.149475,0.18703535,0.0,5,227,18.428409795129312,23.546259521484263,23.946259521484325,30.508639862060548
6,8,6,25.07602,121.594574,2014-08-15 06:00:00,27.215057,77.64084,27.974215,0.124708466,12.478372,6,227,19.668313230903607,24.124057373046874,24.574057373046788,30.364803850173953
6,8,7,25.07602,121.594574,2014-08-15 07:00:00,27.935272,74.78721,28.101257,0.29421934,128.29358,7,227,30.76031806911959,29.356272216796928,29.856272216797006,30.823093475341796
6,8,8,25.07602,121.594574,2014-08-15 08:00:00,29.082214,69.89309,28.064663,0.36415264,287.85898,8,227,42.224399435223006,35.4432143554687,36.15621435546879,31.459028072357178
6,8,9,25.07602,121.594574,2014-08-15 09:00:00,30.36087,63.988323,27.64841,0.38686815,443.26724,9,227,50.58397696263586,40.77187036132806,41.34187036132795,32.02043893814087
6,8,10,25.07602,121.594574,2014-08-15 10:00:00,31.553894,58.633595,27.111385,0.44113165,589.6823,10,227,55.19747099871631,43.73489404296873,43.80489404296872,32.48583236312866
6,8,11,25.07602,121.594574,2014-08-15 11:00:00,32.450775,55.402138,26.945595,0.35845843,690.55457,11,227,56.41232190184121,45.28177514648423,45.151775146484255,32.929208259582516
6,8,12,25.07602,121.594574,2014-08-15 12:00:00,32.755676,56.168823,27.789915,0.7369306,712.24646,12,227,55.12924048811584,43.18667626953118,43.586676269531104,33.43390507316589
6,8,13,25.07602,121.594574,2014-08-15 13:00:00,32.601685,58.86799,28.874891,1.2910849,687.236,13,227,54.762359809662144,41.6926845703125,42.11268457031242,33.77298742485046
6,8,14,25.07602,121.594574,2014-08-15 14:00:00,32.09915,62.157818,29.639217,1.4532466,518.3439,14,227,54.204526947803345,40.71015161132802,41.250151611328114,33.78843139266967
6,8,15,25.07602,121.594574,2014-08-15 15:00:00,31.499329,64.86629,29.900867,1.0321132,363.8851,15,227,49.312994452154896,38.76032861328122,39.54432861328136,33.55116023635864
6,8,16,25.07602,121.594574,2014-08-15 16:00:00,30.858154,68.08718,30.264708,1.1444048,254.00684,16,227,42.19352641961257,34.91115429687509,35.629154296874866,33.330603559494016
6,8,17,25.07602,121.594574,2014-08-15 17:00:00,30.42273,70.33066,30.496283,0.6733357,149.5596,17,227,33.73757044951077,31.553729492187507,32.26372949218752,33.17472667503357
6,8,18,25.07602,121.594574,2014-08-15 18:00:00,29.953552,72.045425,30.413422,0.41735408,40.702267,18,227,23.80887343776442,27.43255224609368,27.822552246093743,32.87613882446289
6,8,19,25.07602,121.594574,2014-08-15 19:00:00,29.262177,74.95774,30.411825,0.30380452,0.0,19,227,20.356088933266392,25.471176513671764,25.95117651367184,32.48350137901306
6,8,20,25.07602,121.594574,2014-08-15 20:00:00,28.855713,76.675804,30.388613,0.2758104,0.0,20,227,19.947511914821575,25.1347128906249,25.554712890624966,32.24391401863098
6,8,21,25.07602,121.594574,2014-08-15 21:00:00,28.666168,76.90907,30.149166,0.51257086,0.0,21,227,19.909044126507183,24.735168212890493,25.215168212890568,32.04233965682983
6,8,22,25.07602,121.594574,2014-08-15 22:00:00,28.53241,76.76545,29.860968,0.5091181,0.0,22,227,19.777544867654342,24.711409667968635,25.051409667968688,31.85323656272888
6,8,23,25.07602,121.594574,2014-08-15 23:00:00,28.379822,76.86792,29.637846,0.46372595,0.0,23,227,19.604629664218066,24.568821777343636,24.888821777343686,31.679032423019407
6,9,0,25.076073,121.61514,2014-08-15 00:00:00,28.022583,77.885666,29.414349,0.3421177,0.0,0,227,19.187712056141038,24.091583007812368,24.571583007812443,31.38864356613159
6,9,1,25.076073,121.61514,2014-08-15 01:00:00,27.854218,78.08678,29.203115,0.36601362,0.0,1,227,19.040120662145625,23.96321752929675,24.36321752929681,31.210165716171264
6,9,2,25.076073,121.61514,2014-08-15 02:00:00,27.71585,77.80117,28.862965,0.31002384,0.0,2,227,18.870210424766128,23.76485083007799,24.234850830078063,30.998032520294192
6,9,3,25.076073,121.61514,2014-08-15 03:00:00,27.530518,78.03844,28.640047,0.13861091,0.0,3,227,18.57093218170604,23.789517578124897,24.219517578124965,30.80534196662903
6,9,4,25.076073,121.61514,2014-08-15 04:00:00,27.351105,78.3528,28.455984,0.19675502,0.0,4,227,18.440928044074894,23.550104736328013,23.960104736328077,30.631278142929077
6,9,5,25.076073,121.61514,2014-08-15 05:00:00,27.161316,78.42116,28.166739,0.1929266,0.0,5,227,18.254550582655156,23.37031591796864,23.770315917968702,30.409994359970092
6,9,6,25.076073,121.61514,2014-08-15 06:00:00,27.024567,78.50725,27.972984,0.11587804,12.673031,6,227,19.49864264989162,24.033566650390483,24.433566650390546,30.256312126159667
6,9,7,25.076073,121.61514,2014-08-15 07:00:00,27.794647,75.462265,28.12396,0.35326636,125.86688,7,227,30.51533926427959,29.135647216796915,29.47564721679697,30.75228144645691
6,9,8,25.076073,121.61514,2014-08-15 08:00:00,28.990234,70.21558,28.04507,0.41710123,285.35654,8,227,42.04095179597425,35.15123437499999,35.75123437499987,31.399175655364992
6,9,9,25.076073,121.61514,2014-08-15 09:00:00,30.30133,64.19369,27.643044,0.40501514,445.10336,9,227,50.53136081245805,40.68233056640619,41.222330566406086,31.98457053375244
6,9,10,25.076073,121.61514,2014-08-15 10:00:00,31.474792,58.991913,27.155268,0.4739445,591.9718,10,227,55.06088393958072,43.27579248046861,43.58579248046875,32.45822754859924
6,9,11,25.076073,121.61514,2014-08-15 11:00:00,32.290894,56.082207,27.03231,0.48613432,660.3842,11,227,56.40569081810287,44.711893554687435,44.58189355468746,32.87263466644287
6,9,12,25.076073,121.61514,2014-08-15 12:00:00,32.579712,57.027744,27.937777,0.9202297,722.9732,12,227,54.36655440651771,42.42071191406235,42.6907119140625,33.39224284553527
6,9,13,25.076073,121.61514,2014-08-15 13:00:00,32.322906,60.230927,29.084368,1.5133934,678.2981,13,227,54.43341094648298,41.08390649414049,41.371906494140724,33.69724450874328
6,9,14,25.076073,121.61514,2014-08-15 14:00:00,31.93106,62.820873,29.67293,1.555626,545.45465,14,227,54.057972546705514,40.26206079101558,40.87206079101546,33.706372865676876
6,9,15,25.076073,121.61514,2014-08-15 15:00:00,31.40036,65.24978,29.90961,1.1548573,384.46457,15,227,49.629471578126186,38.701360107421834,39.33136010742171,33.49848120498657
6,9,16,25.076073,121.61514,2014-08-15 16:00:00,30.721008,68.626785,30.267508,1.120092,244.88225,16,227,41.77415980648141,34.5620083007811,35.352008300781144,33.2539421749115
6,9,17,25.076073,121.61514,2014-08-15 17:00:00,30.299652,70.94437,30.547087,0.5727901,155.2895,17,227,33.82826590784077,31.760652099609434,32.38465209960939,33.124907819747925
6,9,18,25.076073,121.61514,2014-08-15 18:00:00,29.824554,72.80531,30.507978,0.35052386,44.188835,18,227,23.89292236253192,27.353554443359315,27.843554443359235,32.840157896041866
6,9,19,25.076073,121.61514,2014-08-15 19:00:00,29.104279,75.859314,30.499067,0.23108564,0.0,19,227,20.15534986242733,25.35327856445302,25.823278564453094,32.428259397506714
6,9,20,25.076073,121.61514,2014-08-15 20:00:00,28.666779,77.612465,30.425974,0.14952144,0.0,20,227,19.67610385041195,24.85577856445301,25.445778564453104,32.1514711856842
6,9,21,25.076073,121.61514,2014-08-15 21:00:00,28.485718,77.80675,30.184351,0.46553403,0.0,21,227,19.709574507604202,24.604717773437375,25.054717773437446,31.9538519077301
6,9,22,25.076073,121.61514,2014-08-15 22:00:00,28.331146,77.72992,29.885798,0.4721622,0.0,22,227,19.563756001706054,24.370146240234238,24.850146240234313,31.748878335952757
6,9,23,25.076073,121.61514,2014-08-15 23:00:00,28.161957,77.80807,29.623775,0.44287014,0.0,23,227,19.383422648534633,24.180956787109235,24.67095678710931,31.549973262786867
6,10,0,25.076134,121.63571,2014-08-15 00:00:00,27.838135,79.0728,29.544216,0.26416358,0.0,0,227,18.96039747908543,24.077134765624894,24.467134765624955,31.335099361419676
6,10,1,25.076134,121.63571,2014-08-15 01:00:00,27.686218,79.13497,29.30717,0.29090664,0.0,1,227,18.831488710064093,23.77521826171862,24.265218261718697,31.15580390548706
6,10,2,25.076134,121.63571,2014-08-15 02:00:00,27.578827,78.704735,28.96604,0.2631915,0.0,2,227,18.70830765007213,23.707826904296752,24.157826904296822,30.960848440170288
6,10,3,25.076134,121.63571,2014-08-15 03:00:00,27.414825,78.78879,28.720951,0.18686876,0.0,3,227,18.496346954538467,23.623825439453014,24.063825439453083,30.771539798736573
6,10,4,25.076134,121.63571,2014-08-15 04:00:00,27.238098,78.9567,28.486656,0.17185134,0.0,4,227,18.314707081128404,23.44709814453114,23.89709814453121,30.579257530212406
6,10,5,25.076134,121.63571,2014-08-15 05:00:00,27.040344,79.088844,28.20625,0.1877886,0.0,5,227,18.13513720749836,23.24934423828114,23.679344238281207,30.356931133270262
6,10,6,25.076134,121.63571,2014-08-15 06:00:00,26.943634,78.97635,28.007105,0.20208319,12.708236,6,227,19.481385762330092,23.852634033203124,24.212634033203024,30.223832712173465
6,10,7,25.076134,121.63571,2014-08-15 07:00:00,27.780731,75.64345,28.168665,0.4396859,127.06844,7,227,30.557061219345485,28.78573120117177,29.251731201171935,30.76195990943909
6,10,8,25.076134,121.63571,2014-08-15 08:00:00,28.985413,70.35568,28.093212,0.49417964,286.877,8,227,42.015685968711125,34.78641259765611,35.42641259765618,31.415361309051516
6,10,9,25.076134,121.63571,2014-08-15 09:00:00,30.323486,64.218025,27.688517,0.39244425,443.92947,9,227,50.55477438055124,40.72448632812494,41.294486328124826,32.01500377845764
6,10,10,25.076134,121.63571,2014-08-15 10:00:00,31.48349,59.083595,27.210861,0.41163,592.69855,10,227,55.195069901898535,43.76448999023434,43.89448999023431,32.48500727844238
6,10,11,25.076134,121.63571,2014-08-15 11:00:00,32.27414,56.233246,27.07958,0.5421773,642.37195,11,227,56.46272079557906,44.34113940429693,44.40513940429687,32.88171210289001
6,10,12,25.076134,121.63571,2014-08-15 12:00:00,32.49701,57.718063,28.144974,1.0630493,751.3111,12,227,53.23517946525442,41.278009277343614,41.79800927734371,33.42677894592285
6,10,13,25.076134,121.63571,2014-08-15 13:00:00,32.15863,61.120827,29.242525,1.5856837,638.15106,13,227,54.8488585511036,40.85963037109363,41.28963037109374,33.6662557849884
6,10,14,25.076134,121.63571,2014-08-15 14:00:00,31.891846,62.900524,29.644903,1.5171812,583.9498,14,227,53.934590303007894,40.4828457031249,40.85284570312483,33.67312346458435
6,10,15,25.076134,121.63571,2014-08-15 15:00:00,31.413727,65.06859,29.849146,1.250277,413.5351,15,227,50.08318909134124,38.72472680664058,39.34472680664046,33.48229743385315
6,10,16,25.076134,121.63571,2014-08-15 16:00:00,30.75763,68.388145,30.22518,0.9794137,238.8633,16,227,41.631116881568744,34.816629394531326,35.55862939453111,33.25807147789001
6,10,17,25.076134,121.63571,2014-08-15 17:00:00,30.316742,71.00175,30.601635,0.46636453,164.20525,17,227,34.11156868974331,32.16774194335943,32.717741943359314,33.156035228729245
6,10,18,25.076134,121.63571,2014-08-15 18:00:00,29.76889,73.27711,30.607878,0.31906492,44.146282,18,227,23.826053535030553,27.32789038085932,27.81789038085924,32.8478567943573
6,10,19,25.076134,121.63571,2014-08-15 19:00:00,29.027893,76.49979,30.621473,0.2590686,0.0,19,227,20.102051781308376,25.326893066406154,25.75689306640622,32.43305438041687
6,10,20,25.076134,121.63571,2014-08-15 20:00:00,28.568481,78.22801,30.493467,0.08804595,0.0,20,227,19.53411690438969,24.90748144531241,25.387481445312485,32.1222616405487
6,10,21,25.076134,121.63571,2014-08-15 21:00:00,28.36853,78.59846,30.285265,0.22237147,0.0,21,227,19.44310586940145,24.597530273437393,25.09753027343747,31.92706579780579
6,10,22,25.076134,121.63571,2014-08-15 22:00:00,28.200226,78.66325,30.015942,0.21880266,0.0,22,227,19.278173492991243,24.459225830078022,24.909225830078093,31.725793102264408
6,10,23,25.076134,121.63571,2014-08-15 23:00:00,28.015564,78.76899,29.73582,0.24500288,0.0,23,227,19.118275205794077,24.244563964843643,24.67456396484371,31.51100233078003
7,0,0,25.094086,121.42999,2014-08-15 00:00:00,26.535583,87.07919,30.150223,0.8103178,0.0,0,227,18.005916178102495,22.294583496093725,22.714583496093635,30.83471339416504
7,0,1,25.094086,121.42999,2014-08-15 01:00:00,26.380371,87.38756,29.982185,0.83646864,0.0,1,227,17.86703774517548,22.009371093749955,22.509371093749877,30.68066925811768
7,0,2,25.094086,121.42999,2014-08-15 02:00:00,26.175446,87.90488,29.798044,0.920439,0.0,2,227,17.70324073901736,21.68444555664056,22.204445556640486,30.492109003067018
7,0,3,25.094086,121.42999,2014-08-15 03:00:00,26.033203,87.427376,29.388744,0.7567664,0.0,3,227,17.49630235844961,21.57220312499994,22.18220312499988,30.250602703094483
7,0,4,25.094086,121.42999,2014-08-15 04:00:00,25.855011,87.698204,29.171392,0.8516201,0.0,4,227,17.364452869089178,21.28401098632805,21.874010986327985,30.064148458480833
7,0,5,25.094086,121.42999,2014-08-15 05:00:00,25.64386,88.33084,29.017426,0.76709735,0.0,5,227,17.12469633979731,21.12285986328118,21.73285986328112,29.88391677856445
7,0,6,25.094086,121.42999,2014-08-15 06:00:00,25.719788,88.73438,29.281164,0.7425889,12.627111,6,227,18.592636686171375,21.788787597656118,22.408787597656215,30.030617086410523
7,0,7,25.094086,121.42999,2014-08-15 07:00:00,27.27063,83.02994,30.013224,0.14754389,128.56474,7,227,30.224818972055857,29.306629882812434,30.031629882812606,31.197644037246704
7,0,8,25.094086,121.42999,2014-08-15 08:00:00,28.513702,77.01494,29.925606,0.20893855,281.1364,8,227,41.738587023970865,35.82470239257808,36.58970239257816,31.868032325744625
7,0,9,25.094086,121.42999,2014-08-15 09:00:00,29.770813,70.96525,29.64548,0.1640038,463.3392,9,227,50.73048385930133,41.6218129882811,42.341812988281156,32.47072429084778
7,0,10,25.094086,121.42999,2014-08-15 10:00:00,30.958649,65.542885,29.300636,0.103443645,624.5609,10,227,55.3924717713507,45.46964868164054,45.62964868164051,33.00870386505127
