south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
11,2,18,25.168747,121.470795,2014-06-15 18:00:00,26.002014,88.27657,29.619661,0.7019121,49.024967,18,166,22.052836334640574,23.441014160156175,24.041014160156113,30.32366893196106
11,2,19,25.168747,121.470795,2014-06-15 19:00:00,25.230743,89.90229,28.819578,0.7744845,0.0,19,166,16.729621327402697,20.65974340820305,21.28974340820299,29.571925733566285
11,2,20,25.168747,121.470795,2014-06-15 20:00:00,25.041199,89.660835,28.420477,0.7470869,0.0,20,166,16.533225389961615,20.470198730468674,21.090198730468614,29.30760710716248
11,2,21,25.168747,121.470795,2014-06-15 21:00:00,25.045654,89.3297,28.323013,0.7522336,0.0,21,166,16.53923768457264,20.45465429687492,21.084654296874863,29.271830215454102
11,2,22,25.168747,121.470795,2014-06-15 22:00:00,24.941467,89.524315,28.209455,0.74968326,0.0,22,166,16.437270706995434,20.360467285156172,20.97046728515611,29.16812795829773
11,2,23,25.168747,121.470795,2014-06-15 23:00:00,24.778992,89.56138,27.949585,0.7171603,0.0,23,166,16.264983172385655,20.217991699218675,20.827991699218614,28.97387518310547
11,3,0,25.168823,121.49136,2014-06-15 00:00:00,23.488098,91.238434,26.356167,0.6880728,0.0,0,166,14.998941804326364,18.857098144531165,19.435098144531295,27.615725215911866
11,3,1,25.168823,121.49136,2014-06-15 01:00:00,23.42221,90.88402,26.149935,0.74103564,0.0,1,166,14.957434959277919,18.74121069335928,19.281210693359366,27.49731782722473
11,3,2,25.168823,121.49136,2014-06-15 02:00:00,23.312805,90.5887,25.893864,0.66046065,0.0,2,166,14.813498531587811,18.701805175781168,19.265805175781303,27.334648960113526
11,3,3,25.168823,121.49136,2014-06-15 03:00:00,23.161713,91.38858,25.885742,0.7018532,0.0,3,166,14.687092457279789,18.500712646484285,19.05071264648437,27.24578775024414
11,3,4,25.168823,121.49136,2014-06-15 04:00:00,23.108795,90.866005,25.655712,0.70190465,0.0,4,166,14.633986393242026,18.437795166015533,18.98779516601562,27.12538172531128
11,3,5,25.168823,121.49136,2014-06-15 05:00:00,23.007507,90.91639,25.513521,0.7669924,0.0,5,166,14.563689575985734,18.266507324218647,18.776507324218727,27.01207048225403
11,3,6,25.168823,121.49136,2014-06-15 06:00:00,23.59851,91.61824,26.64214,0.6095044,36.957108,6,166,18.09716405294813,20.147510742187443,20.8775107421874,27.790716388702393
11,3,7,25.168823,121.49136,2014-06-15 07:00:00,24.324799,88.79158,26.968702,0.24255024,121.48869,7,166,28.061207612374915,26.125798583984487,26.845798583984443,28.330860807418826
11,3,8,25.168823,121.49136,2014-06-15 08:00:00,24.578827,87.673904,27.03613,0.101820186,220.19022,8,166,36.94703458770414,31.76982690429689,32.652826904296916,28.501394300460813
11,3,9,25.168823,121.49136,2014-06-15 09:00:00,24.960754,86.51388,27.292143,0.1528227,341.1009,9,166,45.153505084072265,36.14175439453123,37.131754394531235,28.818559888839722
11,3,10,25.168823,121.49136,2014-06-15 10:00:00,25.307465,85.5915,27.562855,0.3415608,390.25467,10,166,48.41404833886173,36.498464599609356,37.52846459960935,29.121534351348874
11,3,11,25.168823,121.49136,2014-06-15 11:00:00,25.657257,85.50942,28.112833,0.6170418,529.2808,11,166,51.7921955207666,37.11825708007805,37.8682570800781,29.536008142471314
11,3,12,25.168823,121.49136,2014-06-15 12:00:00,25.667542,85.97008,28.28148,0.7168348,468.01932,12,166,50.01454964969389,35.598541503906084,36.36854150390613,29.608117982864382
11,3,13,25.168823,121.49136,2014-06-15 13:00:00,25.790375,86.60869,28.699196,1.0827587,519.546,13,166,51.11114432845312,34.991374755859354,35.491374755859255,29.841926460266112
11,3,14,25.168823,121.49136,2014-06-15 14:00:00,25.696625,87.38367,28.795986,1.0703139,469.459,14,166,49.806553706932846,34.27762475585928,34.85762475585936,29.82680880355835
11,3,15,25.168823,121.49136,2014-06-15 15:00:00,25.404083,88.80684,28.762556,0.87415606,343.08817,15,166,44.56672617039595,32.32508325195314,32.89508325195305,29.647799741744993
11,3,16,25.168823,121.49136,2014-06-15 16:00:00,25.160858,89.17552,28.468271,0.81605846,224.09476,16,166,37.032842648328426,28.66185815429694,29.451858154296907,29.394237176895142
11,3,17,25.168823,121.49136,2014-06-15 17:00:00,24.89914,89.95211,28.272985,0.67400366,132.69382,17,166,28.95678688002681,25.380139404296937,26.1501394042969,29.16909532737732
11,3,18,25.168823,121.49136,2014-06-15 18:00:00,24.475525,92.060196,28.214312,0.6245044,44.869762,18,166,19.004553908870832,21.20452490234372,21.87452490234367,28.905847078323365
11,3,19,25.168823,121.49136,2014-06-15 19:00:00,23.781006,93.04682,27.355711,0.5946542,0.0,19,166,15.244029524785617,19.300005859374938,19.960005859374885,28.174624738693236
11,3,20,25.168823,121.49136,2014-06-15 20:00:00,23.687408,92.50436,27.04385,0.6710539,0.0,20,166,15.188258566993454,19.11640844726555,19.716408447265486,27.998993618011475
11,3,21,25.168823,121.49136,2014-06-15 21:00:00,23.675995,91.79338,26.81761,0.82241976,0.0,21,166,15.241720751706566,18.954994873046775,19.474994873046857,27.90360973930359
11,3,22,25.168823,121.49136,2014-06-15 22:00:00,23.603363,91.67163,26.665442,0.8189094,0.0,22,166,15.169195295267457,18.882363037109275,19.392363037109355,27.802625356674195
11,3,23,25.168823,121.49136,2014-06-15 23:00:00,23.541626,91.38749,26.484331,0.8259692,0.0,23,166,15.111233623196199,18.790625976562396,19.300625976562475,27.696444063186643
11,4,0,25.168869,121.51196,2014-06-15 00:00:00,22.35907,93.04734,25.106678,0.5636232,0.0,0,166,13.841975947486162,17.808069824218677,18.26806982421875,26.48451704788208
11,4,1,25.168869,121.51196,2014-06-15 01:00:00,22.312347,92.982925,25.018261,0.5622898,0.0,1,166,13.795401575066933,17.761347412109302,18.221347412109374,26.423277538299562
11,4,2,25.168869,121.51196,2014-06-15 02:00:00,22.15744,93.171875,24.834373,0.54695904,0.0,2,166,13.636691604713747,17.616440185546804,18.076440185546886,26.263177360534666
11,4,3,25.168869,121.51196,2014-06-15 03:00:00,22.042114,93.99104,24.87768,0.5716304,0.0,3,166,13.538699487751842,17.471114257812424,17.931114257812496,26.214806955337526
11,4,4,25.168869,121.51196,2014-06-15 04:00:00,21.93509,93.83894,24.676203,0.5570086,0.0,4,166,13.426141390128691,17.37408911132805,17.834089111328122,26.074943216323856
11,4,5,25.168869,121.51196,2014-06-15 05:00:00,21.871826,93.75953,24.560535,0.571561,0.0,5,166,13.371114342381588,17.290826171874922,17.750826171874994,25.99361586380005
11,4,6,25.168869,121.51196,2014-06-15 06:00:00,22.381805,94.15394,25.440334,0.31628042,35.75898,6,166,16.29015184951112,19.27080541992187,19.830805419921802,26.62853506088257
11,4,7,25.168869,121.51196,2014-06-15 07:00:00,23.042786,91.720245,25.793972,0.462676,127.17968,7,166,26.050343858960616,23.303785644531278,24.213785644531264,27.142290462493897
11,4,8,25.168869,121.51196,2014-06-15 08:00:00,23.291718,90.72325,25.899408,0.55150443,229.34679,8,166,35.3423858029206,27.48271752929689,28.252717529297012,27.32487131690979
11,4,9,25.168869,121.51196,2014-06-15 09:00:00,23.62207,89.69371,26.119446,0.456669,331.2303,9,166,42.90559402380808,31.76307031250001,32.660070312500125,27.59865606689453
11,4,10,25.168869,121.51196,2014-06-15 10:00:00,23.998566,88.342514,26.313654,0.42528057,427.4421,10,166,48.272134752276315,35.10956567382812,35.90956567382796,27.888452737808226
11,4,11,25.168869,121.51196,2014-06-15 11:00:00,24.3508,88.34819,26.875753,0.44709513,540.7651,11,166,50.9261140550455,36.52179956054686,37.53179956054686,28.30907443809509
11,4,12,25.168869,121.51196,2014-06-15 12:00:00,24.337646,89.321205,27.150402,0.5078965,483.73904,12,166,49.06121838046596,35.14864648437486,36.058646484374876,28.4095535697937
11,4,13,25.168869,121.51196,2014-06-15 13:00:00,24.472229,89.69458,27.4839,0.75494546,490.56354,13,166,49.4813326838763,34.26322900390611,35.02322900390616,28.61692657279968
11,4,14,25.168869,121.51196,2014-06-15 14:00:00,24.376831,90.671616,27.625467,0.73903245,439.286,14,166,47.415772566349176,33.384831054687695,34.02783105468739,28.618471857070922
11,4,15,25.168869,121.51196,2014-06-15 15:00:00,24.145905,91.68118,27.550076,0.5504226,331.4009,15,166,41.8198954699165,31.296904541015635,32.02690454101574,28.45790755844116
11,4,16,25.168869,121.51196,2014-06-15 16:00:00,23.884308,92.34945,27.319439,0.4564935,224.54903,16,166,33.97627730121337,27.745307861328246,28.495307861328207,28.218942058563233
11,4,17,25.168869,121.51196,2014-06-15 17:00:00,23.653992,93.03133,27.143385,0.32454473,128.14621,17,166,23.98279488342746,23.532991699218744,24.24499169921883,28.019163572311403
11,4,18,25.168869,121.51196,2014-06-15 18:00:00,23.244598,94.942055,27.026947,0.30608457,43.363445,18,166,17.642083785834473,20.453598388671764,21.263598388671735,27.741277465820314
11,4,19,25.168869,121.51196,2014-06-15 19:00:00,22.643494,95.33664,26.171656,0.27583867,0.0,19,166,13.963405521338132,18.58749365234379,19.392493652343724,27.06432157325745
11,4,20,25.168869,121.51196,2014-06-15 20:00:00,22.497803,95.11559,25.881565,0.38659832,0.0,20,166,13.888267568119659,18.236802734374972,18.736802734374894,26.867709232330323
11,4,21,25.168869,121.51196,2014-06-15 21:00:00,22.448486,94.711266,25.694616,0.49338296,0.0,21,166,13.898113481680127,18.017486328124946,18.507486328124866,26.766275960922243
11,4,22,25.168869,121.51196,2014-06-15 22:00:00,22.36435,94.41954,25.485098,0.48556975,0.0,22,166,13.811004742695388,17.93334936523432,18.42334936523424,26.636229558944702
11,4,23,25.168869,121.51196,2014-06-15 23:00:00,22.345703,93.608574,25.237637,0.55832684,0.0,23,166,13.827948812503848,17.80470312499993,18.27070312500002,26.528404842376712
11,5,0,25.16896,121.53253,2014-06-15 00:00:00,22.157593,93.468254,24.913599,0.44388363,0.0,0,166,13.583504634014162,17.766592773437452,18.24659277343737,26.294399515151976
11,5,1,25.16896,121.53253,2014-06-15 01:00:00,22.043182,93.64868,24.788675,0.5004874,0.0,1,166,13.502479810277748,17.562182373046813,18.034182373046974,26.180433801651002
11,5,2,25.16896,121.53253,2014-06-15 02:00:00,21.980225,93.65717,24.696152,0.6735032,0.0,2,166,13.52531585842587,17.289224609374905,17.719224609374972,26.108374984741214
11,5,3,25.16896,121.53253,2014-06-15 03:00:00,21.888123,94.40443,24.754023,0.72102284,0.0,3,166,13.458685489935078,17.147122558593647,17.567122558593713,26.07889637184143
11,5,4,25.16896,121.53253,2014-06-15 04:00:00,21.800262,94.23458,24.57759,0.77855086,0.0,4,166,13.39667767679606,16.97926245117176,17.389262451171824,25.9597420501709
11,5,5,25.16896,121.53253,2014-06-15 05:00:00,21.767822,94.22529,24.52663,0.7942431,0.0,5,166,13.371372303872079,16.92682226562488,17.326822265624944,25.921320972442626
11,5,6,25.16896,121.53253,2014-06-15 06:00:00,22.157898,94.233475,25.118032,0.6572854,35.172718,6,166,16.15411109605003,18.356897949218638,18.896897949218722,26.374914892196653
11,5,7,25.16896,121.53253,2014-06-15 07:00:00,22.786865,91.76167,25.409727,0.7818176,129.97089,7,166,25.866804486119747,22.11586523437491,22.957865234375014,26.84617533683777
11,5,8,25.16896,121.53253,2014-06-15 08:00:00,23.038788,91.01387,25.58915,0.9196218,234.52754,8,166,34.99010136973146,25.73978784179697,26.53978784179694,27.059528450012206
11,5,9,25.16896,121.53253,2014-06-15 09:00:00,23.343506,90.095665,25.800583,0.77712154,328.41714,9,166,42.14322833862337,29.854505859375067,30.48450585937501,27.315396896362305
11,5,10,25.16896,121.53253,2014-06-15 10:00:00,23.797424,88.18213,25.951048,0.69043213,464.29083,10,166,48.62876937513181,33.718424316406086,34.34842431640616,27.63190141105652
11,5,11,25.16896,121.53253,2014-06-15 11:00:00,24.171112,87.50417,26.334576,0.562215,553.0746,11,166,50.84169590554683,35.772112060546775,36.50211206054683,27.994508769989014
11,5,12,25.16896,121.53253,2014-06-15 12:00:00,24.163788,89.007126,26.775156,0.4448244,514.1433,12,166,49.49664644107759,35.80478784179677,36.59478784179681,28.163504022598264
11,5,13,25.16896,121.53253,2014-06-15 13:00:00,24.256134,89.304,27.013247,0.3971837,492.67584,13,166,50.07720256367986,36.41713403320311,37.38713403320312,28.30943388557434
11,5,14,25.16896,121.53253,2014-06-15 14:00:00,24.154266,90.250694,27.133783,0.3618509,430.8836,14,166,47.882225065929276,35.38526635742185,36.33526635742186,28.299045877456667
11,5,15,25.16896,121.53253,2014-06-15 15:00:00,23.921722,91.67583,27.181063,0.25663573,315.63995,15,166,41.46534780402709,32.85272241210921,33.522722412109275,28.18577424812317
11,5,16,25.16896,121.53253,2014-06-15 16:00:00,23.582336,92.65278,26.916805,0.2598558,180.27782,16,166,31.554058576402042,27.263336425781343,28.12333642578132,27.889489223480226
11,5,17,25.16896,121.53253,2014-06-15 17:00:00,23.37143,93.38705,26.788132,0.121408954,113.50835,17,166,22.34619323295169,23.42542944335933,24.222429443359495,27.719336257934568
11,5,18,25.16896,121.53253,2014-06-15 18:00:00,22.945831,95.49797,26.699615,0.15675342,40.06095,18,166,17.067934701148317,20.56483129882808,21.344831298828044,27.44323522949219
11,5,19,25.16896,121.53253,2014-06-15 19:00:00,22.41684,95.98933,25.991428,0.15314768,0.0,19,166,13.661188325736191,18.675839599609272,19.145839599609346,26.86497940444946
11,5,20,25.16896,121.53253,2014-06-15 20:00:00,22.255127,95.79835,25.68641,0.15093479,0.0,20,166,13.501538902867935,18.514126953124897,18.98412695312497,26.653416467666627
11,5,21,25.16896,121.53253,2014-06-15 21:00:00,22.196716,95.32521,25.469028,0.26497558,0.0,21,166,13.520835782154393,18.1467163085938,18.65571630859368,26.53486633682251
11,5,22,25.16896,121.53253,2014-06-15 22:00:00,22.133392,95.113174,25.314789,0.23055556,0.0,22,166,13.43588177091658,18.142392333984233,18.652392333984313,26.438345458984376
11,5,23,25.16896,121.53253,2014-06-15 23:00:00,22.122498,94.26011,25.071133,0.3687758,0.0,23,166,13.509003930445601,17.861497558593722,18.351497558593643,26.336411251068117
11,6,0,25.169006,121.5531,2014-06-15 00:00:00,22.104034,93.751686,24.907934,0.36916682,0.0,0,166,13.489590949633339,17.833034423828096,18.323034423828016,26.261805654525755
11,6,1,25.169006,121.5531,2014-06-15 01:00:00,21.9646,93.84877,24.723156,0.53791475,0.0,1,166,13.445468872144602,17.42359960937493,17.895599609375026,26.110128276824952
11,6,2,25.169006,121.5531,2014-06-15 02:00:00,21.962463,93.78723,24.703732,0.76509386,0.0,2,166,13.54858729840214,17.17146337890614,17.571463378906202,26.10128322982788
11,6,3,25.169006,121.5531,2014-06-15 03:00:00,21.856476,94.14578,24.63867,0.790863,0.0,3,166,13.456657790893019,17.03547583007801,17.435475830078072,26.015619092941286
11,6,4,25.169006,121.5531,2014-06-15 04:00:00,21.833008,93.79576,24.512,0.8343116,0.0,4,166,13.450275520706214,16.952007812499875,17.342007812499936,25.952531087875368
11,6,5,25.169006,121.5531,2014-06-15 05:00:00,21.769226,94.061424,24.486073,0.78357625,0.0,5,166,13.367767493835174,16.948226074218635,17.338226074218696,25.906177692413333
11,6,6,25.169006,121.5531,2014-06-15 06:00:00,22.17929,93.946754,25.074179,0.849143,35.148994,6,166,16.226103698966256,18.10229077148439,18.6182907714843,26.369810094833372
11,6,7,25.169006,121.5531,2014-06-15 07:00:00,22.816772,91.59025,25.408161,0.85955286,130.63878,7,166,26.091772682625106,21.875772460937366,22.86677246093745,26.862517322540285
11,6,8,25.169006,121.5531,2014-06-15 08:00:00,23.124939,90.62015,25.611223,0.9416957,232.93684,8,166,35.235793318941546,25.755938964843835,26.635938964843817,27.117051118850707
11,6,9,25.169006,121.5531,2014-06-15 09:00:00,23.437714,89.62969,25.813097,0.8958126,309.10205,9,166,41.5619611964554,29.13871362304697,29.80871362304692,27.37373074531555
11,6,10,25.169006,121.5531,2014-06-15 10:00:00,23.931427,87.58244,25.982523,0.75348705,461.8311,10,166,48.698991239216696,33.482427001953035,34.1524270019531,27.720250635147096
11,6,11,25.169006,121.5531,2014-06-15 11:00:00,24.26242,86.58383,26.200275,0.5116163,498.9743,11,166,50.507646975867544,35.97342065429675,36.703420654296806,27.99350075149536
11,6,12,25.169006,121.5531,2014-06-15 12:00:00,24.2529,88.49362,26.76294,0.30068165,502.95062,12,166,49.877076867649635,37.31689916992194,38.08389916992173,28.209229034423828
11,6,13,25.169006,121.5531,2014-06-15 13:00:00,24.219482,89.08657,26.888485,0.3183804,451.08154,13,166,49.44599724734911,36.63048242187494,37.640482421874935,28.23962112045288
11,6,14,25.169006,121.5531,2014-06-15 14:00:00,24.195831,90.16718,27.176168,0.3249013,446.73404,14,166,48.37021884998984,36.01683129882798,36.96683129882799,28.339270544052123
11,6,15,25.169006,121.5531,2014-06-15 15:00:00,23.847778,92.23933,27.227156,0.3711851,270.38403,15,166,38.888399975183916,30.408778320312575,31.338778320312564,28.161962491989136
11,6,16,25.169006,121.5531,2014-06-15 16:00:00,23.493073,93.291504,26.957308,0.5422812,171.82779,16,166,29.688872377346854,25.024072509765695,25.904072509765676,27.854794084548953
11,6,17,25.169006,121.5531,2014-06-15 17:00:00,23.303833,93.8998,26.82581,0.28557742,103.21007,17,166,21.596499081648915,22.32283300781236,23.10283300781248,27.695816440582277
11,6,18,25.169006,121.5531,2014-06-15 18:00:00,22.94043,95.64271,26.73136,0.22173722,39.911522,18,166,17.080225359838778,20.26942968749991,21.109429687499883,27.45264790916443
11,6,19,25.169006,121.5531,2014-06-15 19:00:00,22.369995,96.35494,26.016397,0.14866897,0.0,19,166,13.613300118163522,18.6489951171874,19.118995117187474,26.848231439590453
11,6,20,25.169006,121.5531,2014-06-15 20:00:00,22.196808,95.93179,25.631243,0.09757119,0.0,20,166,13.405715723727951,18.63580786132805,19.07580786132812,26.5986684589386
11,6,21,25.169006,121.5531,2014-06-15 21:00:00,22.171875,95.55574,25.492123,0.07365261,0.0,21,166,13.362020201633015,18.70087499999994,19.03087499999999,26.52985732650757
11,6,22,25.169006,121.5531,2014-06-15 22:00:00,22.108246,95.41833,25.35722,0.17905016,0.0,22,166,13.377130804926026,18.257245849609255,18.757245849609333,26.440762737274174
11,6,23,25.169006,121.5531,2014-06-15 23:00:00,22.103088,94.55818,25.120758,0.2784936,0.0,23,166,13.43580400751398,17.992088378906246,18.51208837890617,26.344909027099607
11,7,0,25.169067,121.57367,2014-06-15 00:00:00,22.163818,93.79358,25.009771,0.5484767,0.0,0,166,13.645653934900395,17.62281835937493,18.092818359375023,26.335725149154666
11,7,1,25.169067,121.57367,2014-06-15 01:00:00,22.157684,93.65149,24.962582,0.7944731,0.0,1,166,13.751797415905173,17.33668432617176,17.756684326171825,26.313701595306394
11,7,2,25.169067,121.57367,2014-06-15 02:00:00,22.075104,93.549774,24.810612,0.9212309,0.0,2,166,13.720882703798338,17.13410375976549,17.50410375976555,26.20715423965454
11,7,3,25.169067,121.57367,2014-06-15 03:00:00,21.954529,93.75589,24.683552,0.9202868,0.0,3,166,13.602940754972622,17.023528808593618,17.373528808593672,26.088853687286377
11,7,4,25.169067,121.57367,2014-06-15 04:00:00,21.964111,93.34482,24.589664,0.9179776,0.0,4,166,13.610134461046641,17.023111328124866,17.383111328124922,26.057389255523685
11,7,5,25.169067,121.57367,2014-06-15 05:00:00,21.884583,93.58245,24.533203,0.8568542,0.0,5,166,13.50917801480199,16.983582519531122,17.373582519531183,25.990107116699217
11,7,6,25.169067,121.57367,2014-06-15 06:00:00,22.241455,93.83213,25.138327,0.97020066,35.652424,6,166,16.34983067677996,18.04045507812498,18.5204550781249,26.430267400741577
11,7,7,25.169067,121.57367,2014-06-15 07:00:00,22.908752,91.29072,25.466238,0.772318,127.19504,7,166,26.279497965043106,22.397752441406183,23.23975244140629,26.93749417686462
11,7,8,25.169067,121.57367,2014-06-15 08:00:00,23.210022,90.447266,25.69383,0.7072343,231.60036,8,166,35.44289738783556,26.821021972656332,27.591021972656296,27.197757841110228
11,7,9,25.169067,121.57367,2014-06-15 09:00:00,23.610779,89.167755,25.948673,0.7092984,317.19348,9,166,42.28209053370159,30.221778808593832,31.031778808593803,27.525140171051024
11,7,10,25.169067,121.57367,2014-06-15 10:00:00,24.05783,87.54485,26.168785,0.5532125,430.26443,10,166,48.33264001272579,34.408830810546824,35.144830810546885,27.865122611999514
11,7,11,25.169067,121.57367,2014-06-15 11:00:00,24.354584,86.668564,26.370764,0.2928395,474.06076,11,166,50.485071674920675,37.58558374023435,38.61558374023434,28.112759145736693
11,7,12,25.169067,121.57367,2014-06-15 12:00:00,24.327606,88.483185,26.879541,0.28021362,467.20282,12,166,49.422875778871685,37.278606201171705,38.04860620117175,28.29741248512268
11,7,13,25.169067,121.57367,2014-06-15 13:00:00,24.204773,89.63635,27.030632,0.4980731,412.11307,13,166,47.95565665922413,34.5457729492187,35.44577294921872,28.28714464569092
11,7,14,25.169067,121.57367,2014-06-15 14:00:00,24.060425,91.63267,27.394964,0.5838185,398.0571,14,166,45.49973332443278,32.931424804687346,33.631424804687406,28.348481801986694
11,7,15,25.169067,121.57367,2014-06-15 15:00:00,23.613983,93.742935,27.28535,0.62009865,230.06453,15,166,33.47046397020165,26.514983154297003,27.42498315429699,28.052271312713625
11,7,16,25.169067,121.57367,2014-06-15 16:00:00,23.45819,93.85616,27.063627,0.59298515,173.70734,16,166,27.419231931585898,23.909190917968807,24.719190917968778,27.876799757003784
11,7,17,25.169067,121.57367,2014-06-15 17:00:00,23.316193,94.37272,26.98099,0.40302548,101.4,17,166,21.494021679046057,21.795192626953057,22.675192626953038,27.76381007575989
11,7,18,25.169067,121.57367,2014-06-15 18:00:00,22.9906,95.95979,26.901361,0.27362913,40.773087,18,166,17.210031623152133,20.19960058593739,21.039600585937364,27.547905588150027
11,7,19,25.169067,121.57367,2014-06-15 19:00:00,22.400177,96.48237,26.098536,0.112802275,0.0,19,166,13.616705286213914,18.789177001953043,19.249177001953115,26.897624826431272
11,7,20,25.169067,121.57367,2014-06-15 20:00:00,22.253113,95.798996,25.68344,0.3159028,0.0,20,166,13.609245321076514,18.10211279296874,18.622112792968665,26.651106580734254
11,7,21,25.169067,121.57367,2014-06-15 21:00:00,22.234222,95.572685,25.593391,0.27197602,0.0,21,166,13.562624826664035,18.17222241210941,18.683222412109302,26.60500693511963
11,7,22,25.169067,121.57367,2014-06-15 22:00:00,22.17279,95.42014,25.457367,0.4959781,0.0,22,166,13.63219930711,17.721790527343693,18.211790527343613,26.51671743774414
11,7,23,25.169067,121.57367,2014-06-15 23:00:00,22.156189,94.69566,25.238607,0.48776868,0.0,23,166,13.609559978800235,17.715188964843694,18.195188964843613,26.42133185386658
11,8,0,25.169128,121.59427,2014-06-15 00:00:00,22.344177,93.84075,25.297895,0.5884026,0.0,0,166,13.842008718000216,17.773177246093674,18.233177246093746,26.551221403121946
11,8,1,25.169128,121.59427,2014-06-15 01:00:00,22.259125,93.579765,25.097633,0.7177046,0.0,1,166,13.818031604500959,17.528124755859274,17.95812475585934,26.424293647766113
11,8,2,25.169128,121.59427,2014-06-15 02:00:00,22.20105,93.33797,24.944649,0.74761796,0.0,2,166,13.773469727493534,17.450049804687396,17.85004980468746,26.331242195129395
