south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
7,6,22,25.094505,121.553375,2012-07-15 22:00:00,28.24759,75.088806,28.730835,1.5515769,0.0,22,197,19.899994780795453,23.706589111328054,24.046589111328107,31.24760116577148
7,6,23,25.094505,121.553375,2012-07-15 23:00:00,28.029999,75.9218,28.685026,1.3619046,0.0,23,197,19.63599715128845,23.568998779296816,23.85899877929686,31.106224592208864
7,7,0,25.09459,121.573944,2012-07-15 00:00:00,27.393097,78.09871,28.433321,1.1261427,0.0,0,197,18.944958808323747,22.89209692382806,23.192096923828107,30.64618110847473
7,7,1,25.09459,121.573944,2012-07-15 01:00:00,27.23111,78.37053,28.263622,1.1068938,0.0,1,197,18.7813186119983,22.80010961914057,23.020109619140605,30.487642711639406
7,7,2,25.09459,121.573944,2012-07-15 02:00:00,27.069183,78.75796,28.135681,0.97063315,0.0,2,197,18.574690901665008,22.598183349609315,22.938183349609368,30.34554965209961
7,7,3,25.09459,121.573944,2012-07-15 03:00:00,26.902008,78.908554,27.914917,1.0687892,0.0,3,197,18.448879017832553,22.40100805664056,22.6610080566406,30.164000946044922
7,7,4,25.09459,121.573944,2012-07-15 04:00:00,26.707153,78.95321,27.613445,1.0534256,0.0,4,197,18.25384301472701,22.126153320312422,22.43615332031247,29.93503992843628
7,7,5,25.09459,121.573944,2012-07-15 05:00:00,26.51297,79.07061,27.34099,1.1078677,0.0,5,197,18.084371354580696,21.741969970703018,22.161969970703083,29.7178630695343
7,7,6,25.09459,121.573944,2012-07-15 06:00:00,26.67514,78.27022,27.3232,0.9221182,37.216724,6,197,21.73895186701219,23.514140380859363,23.834140380859257,29.802822284698486
7,7,7,25.09459,121.573944,2012-07-15 07:00:00,27.6156,74.64016,27.529066,0.6410578,181.1194,7,197,33.28257781996507,29.416600585937612,29.806600585937517,30.416968503952027
7,7,8,25.09459,121.573944,2012-07-15 08:00:00,28.59668,69.639435,27.189926,0.6623302,338.24167,8,197,43.2562186658285,34.58767968749982,35.10767968749992,30.83995835876465
7,7,9,25.09459,121.573944,2012-07-15 09:00:00,29.53775,65.309845,26.920572,0.6454225,498.1685,9,197,50.25056372938292,38.65875024414062,39.488750244140455,31.267689294815067
7,7,10,25.09459,121.573944,2012-07-15 10:00:00,30.39029,61.50573,26.620367,0.65672255,643.2939,10,197,53.379568460623204,40.97128930664053,41.531289306640616,31.633098287582396
7,7,11,25.09459,121.573944,2012-07-15 11:00:00,31.158691,58.852962,26.610434,0.7317576,728.8432,11,197,53.11837521409535,41.1646914062502,41.61969140624993,32.06487842369079
7,7,12,25.09459,121.573944,2012-07-15 12:00:00,31.61914,57.684406,26.771078,0.8904429,740.90674,12,197,51.49245931939822,40.190140624999906,40.70614062500001,32.389086431503294
7,7,13,25.09459,121.573944,2012-07-15 13:00:00,31.711395,58.398754,27.244274,1.1181647,700.5568,13,197,53.518827467892095,40.88239526367186,41.152395263671806,32.62736085128784
7,7,14,25.09459,121.573944,2012-07-15 14:00:00,31.560944,60.22029,27.856157,1.4550112,623.6516,14,197,53.341705228925036,39.82194360351559,40.2919436035155,32.78252484321594
7,7,15,25.09459,121.573944,2012-07-15 15:00:00,31.170898,62.792736,28.411469,1.8233804,518.2709,15,197,50.192073102788015,37.691898437499916,38.08189843749984,32.77960653686523
7,7,16,25.09459,121.573944,2012-07-15 16:00:00,30.597992,65.76398,28.802425,1.9680496,339.64398,16,197,44.09410366583404,34.21899194335927,34.898991943359334,32.60841460800171
7,7,17,25.09459,121.573944,2012-07-15 17:00:00,30.134003,68.02295,29.013315,1.8610809,202.41121,17,197,35.58435032188174,30.675002685546946,31.295002685546887,32.4282123966217
7,7,18,25.09459,121.573944,2012-07-15 18:00:00,29.456268,70.9522,29.109774,1.6460027,74.699554,18,197,25.71587842520688,26.95526831054681,27.235268310546854,32.08184517097473
7,7,19,25.09459,121.573944,2012-07-15 19:00:00,28.644989,73.97927,28.965162,1.4935207,0.0,19,197,20.268352184080697,24.27398901367183,24.61498901367195,31.565017545700076
7,7,20,25.09459,121.573944,2012-07-15 20:00:00,28.24762,74.82885,28.631418,1.6113975,0.0,20,197,19.9153702756372,23.696619628906177,24.006619628906225,31.208547693252566
7,7,21,25.09459,121.573944,2012-07-15 21:00:00,27.974152,76.052666,28.641396,1.5981075,0.0,21,197,19.64821990478498,23.443151611328055,23.653151611328088,31.057412422180175
7,7,22,25.09459,121.573944,2012-07-15 22:00:00,27.695007,77.353546,28.662094,1.5234843,0.0,22,197,19.359223185959365,23.16400732421868,23.334007324218707,30.90727214050293
7,7,23,25.09459,121.573944,2012-07-15 23:00:00,27.512543,78.01536,28.601585,1.3026854,0.0,23,197,19.11884126403902,23.08154272460932,23.231542724609344,30.78003478240967
7,8,0,25.09465,121.59451,2012-07-15 00:00:00,26.088287,84.70823,28.567335,1.1254306,0.0,0,197,17.688886862677123,21.25728735351551,21.807287353515594,29.959021635055542
7,8,1,25.09465,121.59451,2012-07-15 01:00:00,25.90561,84.95367,28.343014,1.1743269,0.0,1,197,17.52819201295017,21.034609130859252,21.54460913085933,29.767284786224366
7,8,2,25.09465,121.59451,2012-07-15 02:00:00,25.781525,84.99117,28.14848,1.1016867,0.0,2,197,17.382968163759415,20.940524658203007,21.460524658203088,29.62047690963745
7,8,3,25.09465,121.59451,2012-07-15 03:00:00,25.599426,85.14113,27.896149,1.1146044,0.0,3,197,17.210562193141243,20.73842626953113,21.238426269531207,29.418061126708984
7,8,4,25.09465,121.59451,2012-07-15 04:00:00,25.478088,84.73779,27.565279,1.036547,0.0,4,197,17.064138354259626,20.667088378906136,21.157088378906213,29.21923076057434
7,8,5,25.09465,121.59451,2012-07-15 05:00:00,25.302124,84.832535,27.309793,1.0913907,0.0,5,197,16.912423252267047,20.431124023437377,20.89112402343745,29.019053155899048
7,8,6,25.09465,121.59451,2012-07-15 06:00:00,25.946625,84.8569,28.379353,0.82061255,36.988583,6,197,21.028055486906112,22.805624755859366,23.305624755859288,29.804821796417237
7,8,7,25.09465,121.59451,2012-07-15 07:00:00,27.282837,79.824776,28.875223,0.4472502,170.54274,7,197,32.73718250886685,29.413836914062507,30.023836914062603,30.757331232070925
7,8,8,25.09465,121.59451,2012-07-15 08:00:00,28.244293,75.265686,28.793007,0.4841013,333.88376,8,197,43.089364856204554,34.82529321289053,35.60529321289057,31.27016596221924
7,8,9,25.09465,121.59451,2012-07-15 09:00:00,29.209991,70.82131,28.647423,0.5052373,481.7099,9,197,50.19192588844055,39.02099145507798,40.00099145507799,31.760502311706542
7,8,10,25.09465,121.59451,2012-07-15 10:00:00,30.05783,67.061714,28.47901,0.5240291,621.598,10,197,53.69074935835857,41.5388308105468,42.06683081054707,32.17504085350036
7,8,11,25.09465,121.59451,2012-07-15 11:00:00,30.805542,64.57785,28.619062,0.6980033,712.35767,11,197,53.35871071386089,41.25654199218743,41.786541992187324,32.65403384208679
7,8,12,25.09465,121.59451,2012-07-15 12:00:00,31.322388,62.91783,28.713594,0.862444,754.46954,12,197,50.854827531241085,39.73338769531244,40.4333876953125,32.98423643684387
7,8,13,25.09465,121.59451,2012-07-15 13:00:00,31.273682,64.569916,29.386333,1.098056,719.9224,13,197,52.74084941705064,40.154681640624844,40.70468164062493,33.22100654220581
7,8,14,25.09465,121.59451,2012-07-15 14:00:00,31.04248,66.78554,29.998652,1.393683,629.9686,14,197,52.93977450716545,39.39348046874995,40.013480468749826,33.33055646705627
7,8,15,25.09465,121.59451,2012-07-15 15:00:00,30.455353,70.08551,30.446583,1.5757223,477.8054,15,197,49.95663490079539,37.166352783203,37.93635278320305,33.17369206619263
7,8,16,25.09465,121.59451,2012-07-15 16:00:00,29.838959,72.81396,30.536795,1.5162364,332.94794,16,197,43.61883783141701,34.04995874023435,34.72995874023422,32.85964990806579
7,8,17,25.09465,121.59451,2012-07-15 17:00:00,29.291779,75.399666,30.643272,1.4464756,203.25826,17,197,34.965273752581425,30.24277856445326,30.822778564453195,32.59124449920654
7,8,18,25.09465,121.59451,2012-07-15 18:00:00,28.421906,79.97242,30.910093,1.2835065,74.32106,18,197,24.707664218628224,25.86090551757805,26.320905517578122,32.202887098312374
7,8,19,25.09465,121.59451,2012-07-15 19:00:00,27.003174,83.19481,29.606117,1.4124961,0.0,19,197,18.665503207100016,22.302173828124904,22.682173828124963,30.88600363922119
7,8,20,25.09465,121.59451,2012-07-15 20:00:00,26.675598,83.35064,29.097496,1.5414822,0.0,20,197,18.383206360953125,21.784598144531124,22.174598144531185,30.500380088806153
7,8,21,25.09465,121.59451,2012-07-15 21:00:00,26.47638,84.04248,28.99774,1.49864,0.0,21,197,18.179080177671892,21.48537939453111,21.965379394531183,30.348218854904175
7,8,22,25.09465,121.59451,2012-07-15 22:00:00,26.291473,84.719925,28.915293,1.432722,0.0,22,197,17.982092662234265,21.310473388671735,21.80047338867181,30.21097545814514
7,8,23,25.09465,121.59451,2012-07-15 23:00:00,26.120361,85.02984,28.730062,1.3558233,0.0,23,197,17.793976542040355,21.189361328124868,21.65936132812494,30.04115942955017
7,9,0,25.094696,121.61508,2012-07-15 00:00:00,26.201935,84.98752,28.854103,1.2153901,0.0,0,197,17.829753390716746,21.420934814453016,21.880934814453088,30.136159553527833
7,9,1,25.094696,121.61508,2012-07-15 01:00:00,26.025604,85.21743,28.633032,1.2228657,0.0,1,197,17.661169160398174,21.14460424804675,21.66460424804683,29.94929912376404
7,9,2,25.094696,121.61508,2012-07-15 02:00:00,25.913147,85.20677,28.44011,1.140903,0.0,2,197,17.524795449667067,21.082146972656133,21.592146972656213,29.80971726989746
7,9,3,25.094696,121.61508,2012-07-15 03:00:00,25.760773,85.330894,28.226357,1.1166048,0.0,3,197,17.368577058705398,20.919772705078007,21.429772705078086,29.639316230773925
7,9,4,25.094696,121.61508,2012-07-15 04:00:00,25.629944,84.89985,27.867369,1.0288169,0.0,4,197,17.209457146399473,20.83894384765614,21.34894384765622,29.4240540599823
7,9,5,25.094696,121.61508,2012-07-15 05:00:00,25.49466,84.743904,27.59433,0.981805,0.0,5,197,17.060125270546564,20.723659423828018,21.223659423828096,29.240043518066404
7,9,6,25.094696,121.61508,2012-07-15 06:00:00,26.07605,84.796394,28.576443,0.6979482,36.266644,6,197,21.07321107553389,23.205049804687377,23.61504980468744,29.955662227630615
7,9,7,25.094696,121.61508,2012-07-15 07:00:00,27.524994,79.19354,29.054611,0.33287334,166.16054,7,197,32.8191860638388,30.02599389648444,30.606993896484365,30.965133743286135
7,9,8,25.094696,121.61508,2012-07-15 08:00:00,28.530365,74.86577,29.118574,0.39878112,326.79492,8,197,43.27961571234164,35.54136499023456,36.34136499023423,31.56031658744812
7,9,9,25.094696,121.61508,2012-07-15 09:00:00,29.573975,70.1686,28.983559,0.4023617,494.01465,9,197,50.67592914770199,39.90497460937495,40.96497460937494,32.09898215484619
7,9,10,25.094696,121.61508,2012-07-15 10:00:00,30.374878,66.60318,28.80126,0.41715866,596.848,10,197,54.35441788727087,42.68587792968746,42.9658779296874,32.481450963974
7,9,11,25.094696,121.61508,2012-07-15 11:00:00,31.08545,64.14846,28.884502,0.6347655,701.3376,11,197,53.966701622405765,41.87644921874986,42.41644921874995,32.9170591545105
7,9,12,25.094696,121.61508,2012-07-15 12:00:00,31.649597,62.15688,28.89644,0.94671345,770.004,12,197,50.338912610101545,39.687597167968875,40.230597167968654,33.24162271308899
7,9,13,25.094696,121.61508,2012-07-15 13:00:00,31.531342,64.44735,29.761602,1.2365053,727.2707,13,197,52.50487765267735,39.89234155273432,40.5123415527342,33.51458040428162
7,9,14,25.094696,121.61508,2012-07-15 14:00:00,31.259583,66.47686,30.230034,1.4027175,627.8728,14,197,53.124225789991726,39.82058251953116,40.27358251953143,33.54458660125732
7,9,15,25.094696,121.61508,2012-07-15 15:00:00,30.78122,68.9709,30.52368,1.4639161,506.17923,15,197,50.26122544972043,37.972219482421856,38.55221948242174,33.38875758171081
7,9,16,25.094696,121.61508,2012-07-15 16:00:00,30.101227,72.41432,30.828516,1.3236208,353.9161,16,197,44.144828626269316,34.78222680664051,35.56222680664055,33.12300238990784
7,9,17,25.094696,121.61508,2012-07-15 17:00:00,29.522034,75.01277,30.892202,1.2412944,208.52853,17,197,35.275683466989506,30.87303369140629,31.44303369140638,32.81962863731384
7,9,18,25.094696,121.61508,2012-07-15 18:00:00,28.636353,80.12242,31.354738,1.1270798,80.79471,18,197,25.291510228842697,26.535352539062497,26.9153525390624,32.49922401618957
7,9,19,25.094696,121.61508,2012-07-15 19:00:00,27.07129,83.73934,29.918928,1.4041411,0.0,19,197,18.730007893667846,22.430289062499913,22.79028906249997,31.047559659957887
7,9,20,25.094696,121.61508,2012-07-15 20:00:00,26.69223,84.207405,29.425295,1.5801067,0.0,20,197,18.41089649121983,21.81123022460925,22.19123022460931,30.63863542366028
7,9,21,25.094696,121.61508,2012-07-15 21:00:00,26.559326,84.4341,29.27519,1.4427398,0.0,21,197,18.244826128042803,21.808326171874896,22.128326171874946,30.50428774833679
7,9,22,25.094696,121.61508,2012-07-15 22:00:00,26.415527,84.88601,29.184196,1.3809143,0.0,22,197,18.088039829962497,21.674527343749897,22.00452734374995,30.386993217468262
7,9,23,25.094696,121.61508,2012-07-15 23:00:00,26.265137,85.18157,29.027817,1.3904722,0.0,23,197,17.945132829453883,21.314136718749864,21.824136718749944,30.240264511108396
7,10,0,25.09475,121.63565,2012-07-15 00:00:00,26.112244,85.826515,28.98537,1.2376369,0.0,0,197,17.751121408212327,21.25124365234363,21.77124365234371,30.136892810821532
7,10,1,25.09475,121.63565,2012-07-15 01:00:00,25.960968,86.00743,28.788485,1.198365,0.0,1,197,17.591761030852354,21.109968017578005,21.629968017578086,29.97374330329895
7,10,2,25.09475,121.63565,2012-07-15 02:00:00,25.85907,85.90264,28.580973,1.0933816,0.0,2,197,17.457138511013,21.048069824218636,21.598069824218722,29.834414850234985
7,10,3,25.09475,121.63565,2012-07-15 03:00:00,25.730255,85.94647,28.378748,1.0535703,0.0,3,197,17.31794456839839,20.939255126953014,21.4792551269531,29.68190259742737
7,10,4,25.09475,121.63565,2012-07-15 04:00:00,25.587128,85.73794,28.071253,1.0231123,0.0,4,197,17.167385338623035,20.796127685546764,21.326127685546847,29.47990375709534
7,10,5,25.09475,121.63565,2012-07-15 05:00:00,25.437378,85.59974,27.778599,0.9431189,0.0,5,197,16.99146824011507,20.686377929687396,21.22637792968748,29.27998260879517
7,10,6,25.09475,121.63565,2012-07-15 06:00:00,26.063324,85.33661,28.736927,0.64298844,35.539227,6,197,21.18579544250025,23.292323974609268,23.75232397460934,30.0115170173645
7,10,7,25.09475,121.63565,2012-07-15 07:00:00,27.653687,78.988396,29.197514,0.28540105,165.87245,7,197,32.93174057085167,30.424686523437607,30.92468652343753,31.094263095855712
7,10,8,25.09475,121.63565,2012-07-15 08:00:00,28.643097,74.6461,29.223053,0.34597978,310.00613,8,197,43.069624008809,35.69909692382821,36.56409692382796,31.66529577636719
7,10,9,25.09475,121.63565,2012-07-15 09:00:00,29.750183,69.78835,29.119377,0.33266246,490.44635,9,197,50.92558609656578,40.731183105468574,41.471183105468626,32.25226903533935
7,10,10,25.09475,121.63565,2012-07-15 10:00:00,30.563538,66.299484,28.980019,0.34636167,614.8039,10,197,54.533389095223185,43.244537597656134,43.47453759765609,32.658673133850094
7,10,11,25.09475,121.63565,2012-07-15 11:00:00,31.177582,64.008385,28.972479,0.5539998,671.404,11,197,54.78653286016828,42.48858178710933,43.08858178710921,33.003873067855835
7,10,12,25.09475,121.63565,2012-07-15 12:00:00,31.737549,62.01616,28.974644,0.96576005,759.396,12,197,50.77939936559301,39.91854882812498,40.44854882812488,33.3222251625061
7,10,13,25.09475,121.63565,2012-07-15 13:00:00,31.488068,65.320625,30.091116,1.2859573,691.1283,13,197,53.319425692194784,40.34906762695297,40.75906762695309,33.61954291343689
7,10,14,25.09475,121.63565,2012-07-15 14:00:00,31.331787,66.25011,30.250437,1.3200867,633.8794,14,197,53.18997824185044,39.78278710937493,40.52278710937498,33.59354494667053
7,10,15,25.09475,121.63565,2012-07-15 15:00:00,30.942444,68.22989,30.473783,1.3713123,513.81854,15,197,50.43238038357839,38.34344384765619,38.93344384765607,33.46056257438659
7,10,16,25.09475,121.63565,2012-07-15 16:00:00,30.259857,71.62836,30.771591,1.1609831,359.9651,16,197,44.41536122856644,35.350857177734376,36.13085717773422,33.1905743560791
7,10,17,25.09475,121.63565,2012-07-15 17:00:00,29.626404,74.91892,31.038965,1.1185986,210.73738,17,197,35.4224026352731,31.0374038085938,31.77740380859376,32.936484292984005
7,10,18,25.09475,121.63565,2012-07-15 18:00:00,28.754395,79.848076,31.461267,0.9777721,83.548256,18,197,25.556324658371636,26.853394531249872,27.273394531249938,32.60801981544494
7,10,19,25.09475,121.63565,2012-07-15 19:00:00,27.046875,84.47505,30.138704,1.3452932,0.0,19,197,18.689936060121624,22.405874999999913,22.82587499999998,31.120088914871214
7,10,20,25.09475,121.63565,2012-07-15 20:00:00,26.57904,85.53809,29.692337,1.4765658,0.0,20,197,18.275064022526806,21.838040527343647,22.1680405273437,30.679404434204102
7,10,21,25.09475,121.63565,2012-07-15 21:00:00,26.464203,85.622444,29.52175,1.3684728,0.0,21,197,18.132793983732597,21.623202880859257,22.10320288085933,30.547250585556032
7,10,22,25.09475,121.63565,2012-07-15 22:00:00,26.316376,85.809425,29.330097,1.3601682,0.0,22,197,17.987027219016,21.405375732421746,21.925375732421827,30.38811323928833
7,10,23,25.09475,121.63565,2012-07-15 23:00:00,26.162872,86.09478,29.162842,1.3461237,0.0,23,197,17.83415387746544,21.241872314452994,21.751872314453074,30.235345428466797
8,0,0,25.112709,121.4299,2012-07-15 00:00:00,26.084686,85.040146,28.673187,0.40484762,0.0,0,197,17.362641080631875,22.113686279296736,22.563686279296807,29.998579711914065
8,0,1,25.112709,121.4299,2012-07-15 01:00:00,25.849731,86.18611,28.65948,0.39688715,0.0,1,197,17.132347966382497,21.814731445312567,22.348731445312435,29.85997303199768
8,0,2,25.112709,121.4299,2012-07-15 02:00:00,25.601746,86.74102,28.424244,0.24393527,0.0,2,197,16.796437621714745,21.770745605468633,22.33074560546872,29.62691762161255
8,0,3,25.112709,121.4299,2012-07-15 03:00:00,25.428955,86.77345,28.145437,0.44716597,0.0,3,197,16.75450532930455,21.297955078124993,21.83795507812492,29.419374364852903
8,0,4,25.112709,121.4299,2012-07-15 04:00:00,25.270447,86.65405,27.843826,0.376156,0.0,4,197,16.5592158541574,21.11944677734374,21.759446777343683,29.210967056274416
8,0,5,25.112709,121.4299,2012-07-15 05:00:00,25.162964,86.392006,27.583113,0.39714065,0.0,5,197,16.466776407851114,20.981963867187485,21.601963867187425,29.04756381034851
8,0,6,25.112709,121.4299,2012-07-15 06:00:00,25.674286,86.9034,28.599918,0.31095323,36.940628,6,197,20.776474191039256,23.43328588867185,24.003285888671783,29.73708801651001
8,0,7,25.112709,121.4299,2012-07-15 07:00:00,27.208954,80.122986,28.858242,0.8476581,184.59117,7,197,32.982619554033306,28.419953857421895,29.03995385742199,30.70876595687866
8,0,8,25.112709,121.4299,2012-07-15 08:00:00,28.24823,75.47032,28.877884,0.99992234,366.24374,8,197,42.971952047382956,33.40922998046874,33.90922998046864,31.305754776000978
8,0,9,25.112709,121.4299,2012-07-15 09:00:00,29.33963,70.96356,28.919876,0.8826992,523.27313,9,197,49.70238177731301,37.780630126953056,38.401630126953194,31.941081588745117
8,0,10,25.112709,121.4299,2012-07-15 10:00:00,30.179932,67.97384,29.068577,0.70700485,625.7443,10,197,53.37343688350472,40.59093164062494,41.38093164062498,32.47597192764282
8,0,11,25.112709,121.4299,2012-07-15 11:00:00,30.751312,66.2343,29.26274,0.40395325,731.1337,11,197,53.59795621993635,42.67231225585921,42.892312255859366,32.87625054740906
8,0,12,25.112709,121.4299,2012-07-15 12:00:00,31.233429,64.685196,29.37171,0.1862315,802.2882,12,197,51.89894833556491,42.834428955078025,43.384428955078114,33.192436178207394
8,0,13,25.112709,121.4299,2012-07-15 13:00:00,31.343536,65.097855,29.744099,0.37599748,760.5753,13,197,53.29657895572666,42.744536376953064,43.194536376952975,33.40121590042114
8,0,14,25.112709,121.4299,2012-07-15 14:00:00,31.009186,67.13565,30.098957,0.41934493,607.22687,14,197,54.758273302725854,43.2301857910156,43.53018579101554,33.35109846878051
8,0,15,25.112709,121.4299,2012-07-15 15:00:00,30.952332,67.38539,30.11351,0.17742409,539.1391,15,197,52.09427410927947,42.86333154296859,43.44333154296867,33.3245814666748
8,0,16,25.112709,121.4299,2012-07-15 16:00:00,30.30899,70.09592,30.197853,0.35739067,338.39774,16,197,44.92159556165859,37.76999047851555,38.68999047851557,32.99295386505127
8,0,17,25.112709,121.4299,2012-07-15 17:00:00,29.68454,72.676735,30.210627,0.48473042,205.96056,17,197,35.63296133026989,32.34553979492184,32.96553979492184,32.64391031837463
8,0,18,25.112709,121.4299,2012-07-15 18:00:00,28.936127,76.449135,30.439693,0.27085182,84.70437,18,197,25.698965143983628,27.725126708984355,28.265126708984283,32.309583370208735
8,0,19,25.112709,121.4299,2012-07-15 19:00:00,27.600616,79.58403,29.326866,0.08141096,0.0,19,197,18.59688343725628,23.96961645507804,24.399616455078107,31.11500792694092
8,0,20,25.112709,121.4299,2012-07-15 20:00:00,27.049133,81.70821,29.155413,0.17474169,0.0,20,197,18.139276298192954,23.26813330078114,23.798133300781224,30.734935762405396
8,0,21,25.112709,121.4299,2012-07-15 21:00:00,26.771149,83.04185,29.152655,0.21587805,0.0,21,197,17.90225296980691,23.030148681640522,23.490148681640594,30.576234579086304
8,0,22,25.112709,121.4299,2012-07-15 22:00:00,26.438446,84.24263,29.002054,0.21773408,0.0,22,197,17.58382947980192,22.727446044921777,23.177446044921847,30.328406213760378
8,0,23,25.112709,121.4299,2012-07-15 23:00:00,26.220276,84.9186,28.861868,0.32510635,0.0,23,197,17.44515771668705,22.319275878906122,22.8192758789062,30.149610509872435
8,1,0,25.112793,121.45047,2012-07-15 00:00:00,26.677277,83.59457,29.185522,0.44052544,0.0,0,197,17.95481897943864,22.60827661132815,23.136276611328054,30.53592601585388
8,1,1,25.112793,121.45047,2012-07-15 01:00:00,26.396362,84.69984,29.087385,0.5244125,0.0,1,197,17.730983933649952,22.316362304687512,22.765362304687415,30.33807980155945
8,1,2,25.112793,121.45047,2012-07-15 02:00:00,26.147247,85.543144,28.949327,0.44287696,0.0,2,197,17.446142182692427,22.071247314453142,22.606247314453054,30.142574922561646
8,1,3,25.112793,121.45047,2012-07-15 03:00:00,25.963654,85.582085,28.650658,0.5617301,0.0,3,197,17.33266031414007,21.802653564453113,22.252653564453027,29.9211000289917
8,1,4,25.112793,121.45047,2012-07-15 04:00:00,25.834167,85.29043,28.335579,0.5139948,0.0,4,197,17.181466607899495,21.643167480468733,22.153167480468657,29.723855476379395
8,1,5,25.112793,121.45047,2012-07-15 05:00:00,25.699646,85.18172,28.07538,0.592563,0.0,5,197,17.091419616875555,21.328645996093705,21.90864599609364,29.54532374763489
8,1,6,25.112793,121.45047,2012-07-15 06:00:00,26.21109,85.906425,29.181814,0.40661514,37.007442,6,197,21.339557093392557,23.77009008789057,24.38009008789051,30.270141057968143
8,1,7,25.112793,121.45047,2012-07-15 07:00:00,27.883667,78.03393,29.233376,0.5846516,176.1211,7,197,33.39013667029462,29.85466699218764,30.364666992187562,31.23875577545166
8,1,8,25.112793,121.45047,2012-07-15 08:00:00,29.041016,72.76279,29.147663,0.67883545,360.70926,8,197,43.84292095066377,35.33201562499996,35.89201562499985,31.86128746414185
8,1,9,25.112793,121.45047,2012-07-15 09:00:00,30.095764,68.42514,29.121122,0.6125108,508.46738,9,197,50.723924924716755,39.60676416015617,40.39676416015621,32.44889936637878
8,1,10,25.112793,121.45047,2012-07-15 10:00:00,30.996948,65.49014,29.340832,0.6189301,679.3466,10,197,53.27761290795473,41.517948242187416,42.13794824218749,33.04621653366089
8,1,11,25.112793,121.45047,2012-07-15 11:00:00,31.574524,63.846004,29.556002,0.543094,740.08014,11,197,53.598351978057565,42.4155239257811,42.845523925781215,33.458263719558715
8,1,12,25.112793,121.45047,2012-07-15 12:00:00,32.050537,62.462673,29.703117,0.4912403,793.6956,12,197,51.18718490340808,41.54153710937492,42.23153710937498,33.785979667663575
8,1,13,25.112793,121.45047,2012-07-15 13:00:00,32.16223,62.90642,30.102922,0.48896798,754.75323,13,197,53.768420594700274,42.96323144531236,43.44323144531246,34.006433748245236
8,1,14,25.112793,121.45047,2012-07-15 14:00:00,31.862152,64.7356,30.4587,0.41652915,634.49567,14,197,55.13909232856861,44.14315209960934,44.17315209960933,33.97610941123962
8,1,15,25.112793,121.45047,2012-07-15 15:00:00,31.730194,65.30209,30.497189,0.039372265,517.1442,15,197,53.09069816894572,45.10119409179682,44.81819409179688,33.91641515731811
8,1,16,25.112793,121.45047,2012-07-15 16:00:00,31.223114,67.26858,30.52689,0.32907742,349.02063,16,197,45.82119874048783,38.88411401367176,39.874114013671765,33.64057333755493
8,1,17,25.112793,121.45047,2012-07-15 17:00:00,30.503387,70.60529,30.756502,0.42075723,205.36794,17,197,36.344110993595905,33.37438745117172,34.02438745117179,33.32272603034973
8,1,18,25.112793,121.45047,2012-07-15 18:00:00,29.676086,74.83708,31.09357,0.4102975,78.26794,18,197,25.986916910857076,28.15508642578118,28.69508642578111,32.98611429214477
8,1,19,25.112793,121.45047,2012-07-15 19:00:00,28.149506,78.5048,29.867458,0.26101252,0.0,19,197,19.25823587794298,24.31850561523426,24.808505615234335,31.63868081283569
8,1,20,25.112793,121.45047,2012-07-15 20:00:00,27.668365,80.134384,29.646458,0.19247659,0.0,20,197,18.747961750824743,23.867365478515513,24.387365478515594,31.279021091461182
8,1,21,25.112793,121.45047,2012-07-15 21:00:00,27.322784,81.9037,29.69645,0.3100407,0.0,21,197,18.497161540195634,23.51178442382801,23.931784423828077,31.102723335266116
8,1,22,25.112793,121.45047,2012-07-15 22:00:00,27.07367,82.73566,29.564442,0.27025974,0.0,22,197,18.23149728543757,23.322669433593646,23.73266943359371,30.909596149444578
8,1,23,25.112793,121.45047,2012-07-15 23:00:00,26.855438,83.33509,29.40052,0.33486575,0.0,23,197,18.063332864553388,22.90443823242174,23.444438232421824,30.72143796539307
8,2,0,25.112862,121.47104,2012-07-15 00:00:00,27.549438,80.549225,29.594133,0.3548992,0.0,0,197,18.742604582612103,23.648438476562372,24.098438476562443,31.19102603340149
8,2,1,25.112862,121.47104,2012-07-15 01:00:00,27.232452,81.76216,29.4891,0.2888353,0.0,1,197,18.39576397559358,23.451452392578016,23.85145239257808,30.970016611099243
8,2,2,25.112862,121.47104,2012-07-15 02:00:00,26.894348,83.11477,29.389729,0.1567399,0.0,2,197,17.978798835577095,23.24334814453116,23.713348144531235,30.739258716583254
8,2,3,25.112862,121.47104,2012-07-15 03:00:00,26.649445,83.75447,29.193623,0.22536494,0.0,3,197,17.792390503005777,22.928444580078025,23.378444580078096,30.523328754425048
8,2,4,25.112862,121.47104,2012-07-15 04:00:00,26.505646,83.574005,28.88574,0.14199841,0.0,4,197,17.59280638440407,22.80464575195303,23.344645751953113,30.32079707145691
8,2,5,25.112862,121.47104,2012-07-15 05:00:00,26.262054,84.07378,28.64511,0.20898916,0.0,5,197,17.406712588980042,22.541054443359275,23.001054443359347,30.08811277580261
8,2,6,25.112862,121.47104,2012-07-15 06:00:00,26.626923,83.33715,29.00978,0.020794328,36.96953,6,197,21.352536601698205,25.095922607421805,25.335922607421843,30.438309005737306
8,2,7,25.112862,121.47104,2012-07-15 07:00:00,28.224213,75.165596,28.72125,0.5391186,177.46545,7,197,33.72936069223027,30.313212646484374,30.815212646484454,31.230580030441285
